88,76,-1,0.9,-1,-1
89,50,-1,0.45,-1,-1
89,57,-1,1.35,-1,-1
89,69,-1,1.35,-1,-1
89.5,57,-1,0.45,-1,-1
90,62,-1,0.45,-1,-1
90,74,-1,0.9,-1,-1
90.5,57,-1,0.45,-1,-1
90.5,72,-1,0.225,-1,-1
90.75,69,-1,0.225,-1,-1
91,45,-1,0.45,-1,-1
91,74,-1,0.45,-1,-1
91.5,52,-1,0.45,-1,-1
91.5,55,-1,0.45,-1,-1
91.5,72,-1,0.9,-1,-1
92,60,-1,0.45,-1,-1
92,72,-1,0.9,-1,-1
92.5,55,-1,0.45,-1,-1
93,46,-1,0.45,-1,-1
93,74,-1,0.45,-1,-1
93.5,53,-1,0.45,-1,-1
93.5,72,-1,0.45,-1,-1
94,62,-1,0.45,-1,-1
94,74,-1,0.45,-1,-1
94,72,-1,0.45,-1,-1
94.5,53,-1,0.45,-1,-1
94.5,69,-1,0.45,-1,-1
95,45,-1,0.45,-1,-1
95,72,-1,1.35,-1,-1
95.5,53,-1,0.45,-1,-1
96,60,-1,0.45,-1,-1
96,72,-1,0.9,-1,-1
96.5,53,-1,0.45,-1,-1
97,46,-1,0.45,-1,-1
97.5,50,-1,0.45,-1,-1
97.5,69,-1,0.45,-1,-1
98,53,-1,0.45,-1,-1
98,67,-1,0.45,-1,-1
98.5,58,-1,0.45,-1,-1
98.5,70,-1,0.45,-1,-1
98.5,69,-1,0.45,-1,-1
99,48,-1,0.45,-1,-1
99,72,-1,0.9,-1,-1
99.5,55,-1,0.45,-1,-1
100,64,-1,0.45,-1,-1
100,76,-1,0.45,-1,-1
100,69,-1,0.45,-1,-1
100.5,48,-1,0.45,-1,-1
100.5,60,-1,0.45,-1,-1
100.5,72,-1,0.45,-1,-1
100.5,67,-1,0.45,-1,-1
101,41,-1,0.45,-1,-1
101,67,-1,0.45,-1,-1
101.5,48,-1,0.45,-1,-1
101.5,65,-1,2.7,-1,-1
102,53,-1,0.45,-1,-1
102.5,57,-1,0.45,-1,-1
103,53,-1,0.45,-1,-1
103.5,48,-1,0.45,-1,-1
104,53,-1,0.45,-1,-1
104.5,55,-1,0.45,-1,-1
105,57,-1,0.45,-1,-1
105.5,46,-1,0.45,-1,-1
106,50,-1,0.45,-1,-1
106.5,53,-1,0.45,-1,-1
107,48,-1,0.45,-1,-1
107,52,-1,0.45,-1,-1
107.5,48,-1,0.45,-1,-1
108,43,-1,0.45,-1,-1
108,53,-1,0.45,-1,-1
108,65,-1,0.45,-1,-1
108.5,36,-1,0.45,-1,-1
108.5,48,-1,0.45,-1,-1
108.5,55,-1,0.45,-1,-1
108.5,67,-1,0.45,-1,-1
109,41,-1,0.45,-1,-1
109,45,-1,0.45,-1,-1
109,57,-1,0.45,-1,-1
109,57,-1,0.9,-1,-1
109,60,-1,0.9,-1,-1
109,65,-1,0.9,-1,-1
109,69,-1,0.9,-1,-1
109.5,48,-1,0.45,-1,-1
109.5,60,-1,0.45,-1,-1
110,53,-1,0.9,-1,-1
110,65,-1,0.9,-1,-1
110,57,-1,0.45,-1,-1
110,65,-1,0.45,-1,-1
110,69,-1,0.45,-1,-1
110.5,65,-1,0.425,-1,-1
110.5,60,-1,0.45,-1,-1
110.5,72,-1,0.45,-1,-1
110.85,74,-1,0.9,-1,-1
110.8875,69,-1,0.9,-1,-1
110.925,65,-1,0.025,-1,-1
110.9625,62,-1,0.9,-1,-1
111,47,-1,0.45,-1,-1
111,59,-1,0.45,-1,-1
111,59,-1,0.9,-1,-1
111.5,53,-1,0.45,-1,-1
111.5,59,-1,0.45,-1,-1
111.5,65,-1,0.45,-1,-1
112,62,-1,0.45,-1,-1
112,59,-1,0.9,-1,-1
112,71,-1,0.9,-1,-1
112,74,-1,0.9,-1,-1
112,62,-1,0.45,-1,-1
112,74,-1,0.45,-1,-1
112.5,69,-1,0.45,-1,-1
112.5,74,-1,0.45,-1,-1
112.5,81,-1,0.45,-1,-1
113,46,-1,0.45,-1,-1
113,67,-1,0.45,-1,-1
113,70,-1,0.45,-1,-1
113,79,-1,0.45,-1,-1
113.5,53,-1,0.45,-1,-1
113.5,65,-1,0.45,-1,-1
113.5,70,-1,0.45,-1,-1
113.5,77,-1,0.45,-1,-1
114,62,-1,0.45,-1,-1
114,65,-1,0.45,-1,-1
114,70,-1,0.45,-1,-1
114,77,-1,0.45,-1,-1
114.5,53,-1,0.45,-1,-1
114.5,58,-1,0.45,-1,-1
114.5,69,-1,0.408333,-1,-1
114.5,62,-1,0.45,-1,-1
114.5,74,-1,0.45,-1,-1
114.8625,72,-1,1.8,-1,-1
114.908333,69,-1,0.041667,-1,-1
114.954167,64,-1,1.8,-1,-1
115,45,-1,0.45,-1,-1
115,60,-1,1.8,-1,-1
115.5,48,-1,0.45,-1,-1
116,60,-1,0.45,-1,-1
116.5,45,-1,0.45,-1,-1
116.5,48,-1,0.45,-1,-1
117,43,-1,0.45,-1,-1
117,62,-1,0.45,-1,-1
117,67,-1,0.45,-1,-1
117,74,-1,0.45,-1,-1
117.5,50,-1,0.45,-1,-1
117.5,60,-1,0.45,-1,-1
117.5,67,-1,0.45,-1,-1
117.5,72,-1,0.45,-1,-1
118,57,-1,0.9,-1,-1
118,57,-1,0.45,-1,-1
118,64,-1,0.45,-1,-1
118,69,-1,0.45,-1,-1
118.5,55,-1,0.45,-1,-1
118.5,64,-1,0.45,-1,-1
118.5,67,-1,0.45,-1,-1
119,60,-1,0.45,-1,-1
119,53,-1,0.9,-1,-1
119,62,-1,0.9,-1,-1
119,65,-1,0.9,-1,-1
119.5,53,-1,0.45,-1,-1
120,53,-1,0.45,-1,-1
120,55,-1,0.45,-1,-1
120,62,-1,0.45,-1,-1
120,50,-1,0.45,-1,-1
120,58,-1,0.45,-1,-1
120,62,-1,0.45,-1,-1
120.5,53,-1,0.45,-1,-1
120.5,53,-1,0.45,-1,-1
120.5,58,-1,0.45,-1,-1
120.5,65,-1,0.45,-1,-1
121,47,-1,0.45,-1,-1
121,55,-1,0.9,-1,-1
121,58,-1,0.9,-1,-1
121,59,-1,0.9,-1,-1
121,64,-1,0.9,-1,-1
121,67,-1,0.9,-1,-1
121.5,53,-1,0.45,-1,-1
122,53,-1,0.45,-1,-1
122,62,-1,0.45,-1,-1
122,55,-1,0.45,-1,-1
122,58,-1,0.45,-1,-1
122,59,-1,0.45,-1,-1
122,67,-1,0.45,-1,-1
122.5,53,-1,0.45,-1,-1
122.5,53,-1,0.45,-1,-1
122.5,58,-1,0.45,-1,-1
122.5,59,-1,0.45,-1,-1
122.5,65,-1,0.45,-1,-1
122.875,55,-1,0.9,-1,-1
122.9375,60,-1,0.9,-1,-1
123,47,-1,0.45,-1,-1
123,67,-1,0.9,-1,-1
123.5,55,-1,0.45,-1,-1
124,60,-1,0.45,-1,-1
124,53,-1,0.45,-1,-1
124,60,-1,0.45,-1,-1
124,65,-1,0.45,-1,-1
124.5,55,-1,0.45,-1,-1
124.5,55,-1,0.45,-1,-1
124.5,60,-1,0.45,-1,-1
124.5,67,-1,0.45,-1,-1
125,41,-1,0.45,-1,-1
125,45,-1,0.45,-1,-1
125,57,-1,0.45,-1,-1
125,57,-1,0.9,-1,-1
125,60,-1,0.9,-1,-1
125,65,-1,0.9,-1,-1
125,69,-1,0.9,-1,-1
125.5,48,-1,0.45,-1,-1
125.5,60,-1,0.45,-1,-1
126,53,-1,0.9,-1,-1
126,65,-1,0.9,-1,-1
126,57,-1,0.45,-1,-1
126,64,-1,0.45,-1,-1
126,69,-1,0.45,-1,-1
126.5,60,-1,0.45,-1,-1
126.5,64,-1,0.45,-1,-1
126.5,72,-1,0.45,-1,-1
127,47,-1,0.45,-1,-1
127,59,-1,0.45,-1,-1
127,59,-1,0.9,-1,-1
127,62,-1,0.9,-1,-1
127,74,-1,0.9,-1,-1
127.5,53,-1,0.45,-1,-1
127.5,59,-1,0.45,-1,-1
127.5,65,-1,0.45,-1,-1
128,60,-1,0.45,-1,-1
128,62,-1,0.45,-1,-1
128,59,-1,0.9,-1,-1
128,71,-1,0.9,-1,-1
128,74,-1,0.9,-1,-1
128,59,-1,0.45,-1,-1
128,62,-1,0.45,-1,-1
128,67,-1,0.45,-1,-1
128,74,-1,0.45,-1,-1
128.5,59,-1,0.45,-1,-1
128.5,81,-1,0.45,-1,-1
129,46,-1,0.45,-1,-1
129,67,-1,0.45,-1,-1
129,79,-1,0.45,-1,-1
129.5,53,-1,0.45,-1,-1
129.5,65,-1,0.45,-1,-1
129.5,77,-1,0.45,-1,-1
130,53,-1,0.9,-1,-1
130,58,-1,0.9,-1,-1
130,65,-1,0.45,-1,-1
130,73,-1,0.45,-1,-1
130,77,-1,0.45,-1,-1
130.5,73,-1,0.408333,-1,-1
130.5,67,-1,0.45,-1,-1
130.5,79,-1,0.45,-1,-1
130.8625,77,-1,1.8,-1,-1
130.908333,73,-1,0.041667,-1,-1
130.954167,65,-1,1.8,-1,-1
131,34,-1,0.45,-1,-1
131,46,-1,0.45,-1,-1
131,53,-1,1.8,-1,-1
131.5,53,-1,0.45,-1,-1
131.5,49,-1,0.5,-1,-1
132,49,-1,0.4,-1,-1
132,58,-1,0.9,-1,-1
132,61,-1,0.9,-1,-1
133,57,-1,0.45,-1,-1
133,69,-1,0.9,-1,-1
133,72,-1,0.9,-1,-1
133,64,-1,1.95,-1,-1
133.5,60,-1,0.45,-1,-1
134,64,-1,0.45,-1,-1
134,72,-1,0.45,-1,-1
134.5,57,-1,0.45,-1,-1
134.5,69,-1,0.45,-1,-1
135,50,-1,0.45,-1,-1
135,76,-1,0.45,-1,-1
135,62,-1,1.9375,-1,-1
135.5,53,-1,0.45,-1,-1
135.5,77,-1,0.45,-1,-1
136,57,-1,0.45,-1,-1
136,65,-1,0.45,-1,-1
136.5,65,-1,0.45,-1,-1
136.5,67,-1,0.45,-1,-1
136.875,69,-1,1.8,-1,-1
136.9375,62,-1,0.0125,-1,-1
137,43,-1,0.45,-1,-1
137,57,-1,1.8,-1,-1
137.5,50,-1,0.45,-1,-1
138,57,-1,0.9,-1,-1
138.875,67,-1,1.8,-1,-1
138.9375,60,-1,1.8,-1,-1
139,53,-1,0.45,-1,-1
139,55,-1,1.8,-1,-1
139.5,45,-1,0.45,-1,-1
140,48,-1,0.45,-1,-1
140.5,50,-1,0.45,-1,-1
140.875,65,-1,3.6,-1,-1
140.9375,60,-1,3.6,-1,-1
141,53,-1,0.5,-1,-1
141,41,-1,3.95,-1,-1
141,53,-1,3.6,-1,-1
141.5,48,-1,0.5,-1,-1
142,55,-1,0.5,-1,-1
142.5,57,-1,0.45,-1,-1
143.5,48,-1,0.5,-1,-1
144,55,-1,0.5,-1,-1
144.5,57,-1,0.45,-1,-1
145,55,-1,0.5,-1,-1
145,43,-1,1.95,-1,-1
145.5,50,-1,0.5,-1,-1
146,55,-1,0.5,-1,-1
146.5,59,-1,0.45,-1,-1
147,43,-1,1.95,-1,-1
147.5,50,-1,0.5,-1,-1
148,55,-1,0.5,-1,-1
148.5,59,-1,0.45,-1,-1
149,37,-1,1.95,-1,-1
149,49,-1,1.95,-1,-1
150,55,-1,0.45,-1,-1
150.5,58,-1,0.45,-1,-1
151,37,-1,1.95,-1,-1
151.5,49,-1,1.45,-1,-1
152,55,-1,0.45,-1,-1
152.5,58,-1,0.45,-1,-1
153,41,-1,0.45,-1,-1
153,29,-1,1.95,-1,-1
153.5,48,-1,0.45,-1,-1
154,55,-1,0.45,-1,-1
154.5,57,-1,0.45,-1,-1
155,41,-1,0.45,-1,-1
155,29,-1,1.95,-1,-1
155.5,48,-1,0.45,-1,-1
156,40,-1,0.45,-1,-1
156.5,48,-1,0.45,-1,-1
157,53,-1,0.5,-1,-1
157,41,-1,3.95,-1,-1
157.5,48,-1,0.5,-1,-1
158,55,-1,0.5,-1,-1
158.5,57,-1,0.45,-1,-1
159.5,48,-1,0.5,-1,-1
160,55,-1,0.5,-1,-1
160.5,57,-1,0.45,-1,-1
161,55,-1,0.5,-1,-1
161,43,-1,1.95,-1,-1
161.5,50,-1,0.5,-1,-1
162,55,-1,0.5,-1,-1
162.5,59,-1,0.45,-1,-1
163,43,-1,1.95,-1,-1
163.5,50,-1,0.5,-1,-1
164,55,-1,0.5,-1,-1
164.5,59,-1,0.45,-1,-1
165,37,-1,3.95,-1,-1
165,49,-1,3.95,-1,-1
166,55,-1,2.45,-1,-1
166.5,58,-1,0.45,-1,-1
168.5,58,-1,0.45,-1,-1
169,41,-1,0.45,-1,-1
169,29,-1,1.95,-1,-1
169.5,48,-1,0.45,-1,-1
170,55,-1,0.45,-1,-1
170.5,57,-1,0.45,-1,-1
171,41,-1,0.45,-1,-1
171,29,-1,1.95,-1,-1
171.5,48,-1,0.45,-1,-1
172,55,-1,0.45,-1,-1
172.5,57,-1,0.45,-1,-1
173,41,-1,0.45,-1,-1
173,69,-1,0.9,-1,-1
173.5,48,-1,0.45,-1,-1
174,55,-1,0.45,-1,-1
174,69,-1,0.45,-1,-1
174.5,57,-1,0.45,-1,-1
174.5,67,-1,0.45,-1,-1
175,40,-1,0.45,-1,-1
175,69,-1,1.8,-1,-1
175.5,48,-1,0.45,-1,-1
175.5,55,-1,0.45,-1,-1
176,60,-1,0.45,-1,-1
176,72,-1,0.9,-1,-1
176.5,48,-1,0.45,-1,-1
177,50,-1,0.45,-1,-1
177,69,-1,0.45,-1,-1
177.5,53,-1,0.45,-1,-1
177.5,72,-1,0.45,-1,-1
178,62,-1,0.45,-1,-1
178,74,-1,0.9,-1,-1
178,69,-1,0.45,-1,-1
178.5,53,-1,0.45,-1,-1
178.5,67,-1,0.45,-1,-1
179,48,-1,0.45,-1,-1
179,69,-1,1.8,-1,-1
179.5,53,-1,0.45,-1,-1
180,53,-1,0.9,-1,-1
180,60,-1,0.9,-1,-1
180,72,-1,0.9,-1,-1
181,46,-1,0.45,-1,-1
181,65,-1,0.9,-1,-1
181.5,53,-1,0.45,-1,-1
182,62,-1,0.45,-1,-1
182,74,-1,0.9,-1,-1
182,65,-1,0.45,-1,-1
182.5,53,-1,0.45,-1,-1
182.5,58,-1,0.45,-1,-1
182.5,67,-1,0.45,-1,-1
183,45,-1,0.45,-1,-1
183,69,-1,0.45,-1,-1
183.5,48,-1,0.45,-1,-1
183.5,72,-1,0.45,-1,-1
184,60,-1,0.45,-1,-1
184,72,-1,0.9,-1,-1
184,69,-1,0.9,-1,-1
184.5,48,-1,0.45,-1,-1
185,43,-1,0.45,-1,-1
185,67,-1,0.9,-1,-1
185.5,46,-1,0.45,-1,-1
186,46,-1,0.45,-1,-1
186,50,-1,0.45,-1,-1
186,67,-1,0.45,-1,-1
186.5,58,-1,0.45,-1,-1
186.5,70,-1,0.45,-1,-1
186.5,65,-1,0.45,-1,-1
187,48,-1,0.45,-1,-1
187,55,-1,1.8,-1,-1
187,60,-1,1.8,-1,-1
187,67,-1,1.8,-1,-1
187.5,55,-1,0.45,-1,-1
188,60,-1,0.9,-1,-1
188,64,-1,0.9,-1,-1
188,76,-1,0.9,-1,-1
189,50,-1,0.45,-1,-1
189,57,-1,1.35,-1,-1
189,69,-1,1.35,-1,-1
189.5,57,-1,0.45,-1,-1
190,62,-1,0.45,-1,-1
190,74,-1,0.9,-1,-1
190.5,57,-1,0.45,-1,-1
190.5,72,-1,0.225,-1,-1
190.75,69,-1,0.225,-1,-1
191,45,-1,0.45,-1,-1
191,74,-1,0.45,-1,-1
191.5,52,-1,0.45,-1,-1
191.5,55,-1,0.45,-1,-1
191.5,72,-1,0.9,-1,-1
192,60,-1,0.45,-1,-1
192,72,-1,0.9,-1,-1
192.5,55,-1,0.45,-1,-1
193,46,-1,0.45,-1,-1
193,74,-1,0.45,-1,-1
193.5,53,-1,0.45,-1,-1
193.5,72,-1,0.45,-1,-1
194,62,-1,0.45,-1,-1
194,74,-1,0.45,-1,-1
194,72,-1,0.45,-1,-1
194.5,53,-1,0.45,-1,-1
194.5,69,-1,0.45,-1,-1
195,45,-1,0.45,-1,-1
195,72,-1,1.35,-1,-1
195.5,53,-1,0.45,-1,-1
196,60,-1,0.45,-1,-1
196,72,-1,0.9,-1,-1
196.5,53,-1,0.45,-1,-1
196.875,60,-1,0.1125,-1,-1
197,43,-1,0.45,-1,-1
197,69,-1,0.9,-1,-1
197.5,43,-1,0.45,-1,-1
197.5,46,-1,0.45,-1,-1
198,50,-1,0.45,-1,-1
198,67,-1,0.45,-1,-1
198.5,58,-1,0.45,-1,-1
198.5,70,-1,0.45,-1,-1
198.5,69,-1,0.45,-1,-1
199,46,-1,0.45,-1,-1
199,72,-1,0.9,-1,-1
199.5,53,-1,0.45,-1,-1
200,62,-1,0.45,-1,-1
200,74,-1,0.45,-1,-1
200,69,-1,0.45,-1,-1
200.5,53,-1,0.45,-1,-1
200.5,58,-1,0.45,-1,-1
200.5,67,-1,0.45,-1,-1
201,48,-1,0.45,-1,-1
201,67,-1,0.9,-1,-1
201.5,48,-1,0.45,-1,-1
201.5,55,-1,0.45,-1,-1
202,55,-1,0.45,-1,-1
202,65,-1,0.45,-1,-1
202,77,-1,0.45,-1,-1
202,67,-1,0.45,-1,-1
202.5,55,-1,0.45,-1,-1
202.5,65,-1,0.45,-1,-1
203,55,-1,0.9,-1,-1
203,60,-1,0.9,-1,-1
203,64,-1,0.9,-1,-1
203,76,-1,0.9,-1,-1
203,48,-1,0.9,-1,-1
203,55,-1,0.9,-1,-1
203,67,-1,0.9,-1,-1
205,41,-1,0.45,-1,-1
205,69,-1,0.9,-1,-1
205.5,48,-1,0.45,-1,-1
206,55,-1,0.45,-1,-1
206,69,-1,0.45,-1,-1
206.5,57,-1,0.45,-1,-1
206.5,67,-1,0.45,-1,-1
207,40,-1,0.45,-1,-1
207,69,-1,1.8,-1,-1
207.5,48,-1,0.45,-1,-1
207.5,55,-1,0.45,-1,-1
208,60,-1,0.45,-1,-1
208,72,-1,0.9,-1,-1
208.5,48,-1,0.45,-1,-1
209,50,-1,0.45,-1,-1
209,69,-1,0.45,-1,-1
209.5,53,-1,0.45,-1,-1
209.5,72,-1,0.45,-1,-1
210,62,-1,0.45,-1,-1
210,74,-1,0.9,-1,-1
210,69,-1,0.45,-1,-1
210.5,53,-1,0.45,-1,-1
