37.75,54,-1,0.225,-1,-1
38,69,-1,0.225,-1,-1
38,64,-1,0.9,-1,-1
38,68,-1,0.9,-1,-1
38,47,-1,0.45,-1,-1
38.25,68,-1,0.225,-1,-1
38.5,68,-1,0.225,-1,-1
38.5,59,-1,0.225,-1,-1
38.75,68,-1,0.225,-1,-1
38.75,54,-1,0.225,-1,-1
39,63,-1,0.9,-1,-1
39,66,-1,0.9,-1,-1
39,47,-1,0.45,-1,-1
39.25,66,-1,0.225,-1,-1
39.5,66,-1,0.225,-1,-1
39.5,59,-1,0.225,-1,-1
39.75,68,-1,0.225,-1,-1
39.75,54,-1,0.225,-1,-1
40,68,-1,0.45,-1,-1
40,64,-1,0.9,-1,-1
40,68,-1,0.9,-1,-1
40,49,-1,0.45,-1,-1
40.5,71,-1,0.225,-1,-1
40.5,61,-1,0.225,-1,-1
40.75,71,-1,0.475,-1,-1
40.75,56,-1,0.225,-1,-1
41,64,-1,0.9,-1,-1
41,71,-1,0.9,-1,-1
41,49,-1,0.45,-1,-1
41.25,64,-1,0.7,-1,-1
41.5,61,-1,0.225,-1,-1
41.75,56,-1,0.225,-1,-1
42,68,-1,0.45,-1,-1
42,64,-1,0.9,-1,-1
42,69,-1,0.9,-1,-1
42,45,-1,0.45,-1,-1
42.5,71,-1,0.225,-1,-1
42.5,56,-1,0.225,-1,-1
42.75,71,-1,0.475,-1,-1
42.75,52,-1,0.225,-1,-1
43,64,-1,0.9,-1,-1
43,68,-1,0.9,-1,-1
43,45,-1,0.45,-1,-1
43.25,64,-1,0.7,-1,-1
43.5,56,-1,0.225,-1,-1
43.75,52,-1,0.225,-1,-1
44,68,-1,0.225,-1,-1
44,63,-1,0.9,-1,-1
44,66,-1,0.9,-1,-1
44,47,-1,0.45,-1,-1
44.25,66,-1,0.225,-1,-1
44.5,68,-1,0.225,-1,-1
44.5,59,-1,0.225,-1,-1
44.75,66,-1,0.225,-1,-1
44.75,54,-1,0.225,-1,-1
45,68,-1,0.225,-1,-1
45,64,-1,0.9,-1,-1
45,69,-1,0.9,-1,-1
45,47,-1,0.45,-1,-1
45.25,66,-1,0.225,-1,-1
45.5,68,-1,0.225,-1,-1
45.5,59,-1,0.225,-1,-1
45.75,66,-1,0.225,-1,-1
45.75,54,-1,0.225,-1,-1
46,68,-1,0.225,-1,-1
46,64,-1,0.9,-1,-1
46,68,-1,0.9,-1,-1
46,47,-1,0.45,-1,-1
46.25,66,-1,0.225,-1,-1
46.5,68,-1,0.225,-1,-1
46.5,59,-1,0.225,-1,-1
46.75,66,-1,0.225,-1,-1
46.75,54,-1,0.225,-1,-1
47,68,-1,0.225,-1,-1
47,63,-1,0.9,-1,-1
47,66,-1,0.9,-1,-1
47,47,-1,0.45,-1,-1
47.25,66,-1,0.225,-1,-1
47.5,64,-1,0.45,-1,-1
47.5,59,-1,0.225,-1,-1
47.75,54,-1,0.225,-1,-1
48,73,-1,0.675,-1,-1
48,64,-1,0.675,-1,-1
48,68,-1,0.675,-1,-1
48,73,-1,0.675,-1,-1
48,49,-1,0.675,-1,-1
48,61,-1,0.675,-1,-1
48.75,75,-1,0.475,-1,-1
48.75,64,-1,0.475,-1,-1
48.75,68,-1,0.475,-1,-1
48.75,73,-1,0.475,-1,-1
48.75,49,-1,0.475,-1,-1
48.75,61,-1,0.475,-1,-1
49.25,76,-1,0.7,-1,-1
49.25,64,-1,0.45,-1,-1
49.25,68,-1,0.45,-1,-1
49.25,73,-1,0.45,-1,-1
49.25,49,-1,0.45,-1,-1
49.25,61,-1,0.45,-1,-1
49.75,64,-1,0.225,-1,-1
49.75,68,-1,0.225,-1,-1
49.75,73,-1,0.225,-1,-1
49.75,49,-1,0.225,-1,-1
49.75,61,-1,0.225,-1,-1
50,75,-1,0.675,-1,-1
50,63,-1,0.675,-1,-1
50,68,-1,0.675,-1,-1
50,71,-1,0.675,-1,-1
50,47,-1,0.675,-1,-1
50,59,-1,0.675,-1,-1
50.75,71,-1,0.7,-1,-1
50.75,63,-1,0.475,-1,-1
50.75,68,-1,0.475,-1,-1
50.75,71,-1,0.475,-1,-1
50.75,47,-1,0.475,-1,-1
50.75,59,-1,0.475,-1,-1
51.25,63,-1,0.45,-1,-1
51.25,68,-1,0.45,-1,-1
51.25,71,-1,0.45,-1,-1
51.25,47,-1,0.45,-1,-1
51.25,59,-1,0.45,-1,-1
51.5,68,-1,0.45,-1,-1
51.75,63,-1,0.225,-1,-1
51.75,68,-1,0.225,-1,-1
51.75,71,-1,0.225,-1,-1
51.75,47,-1,0.225,-1,-1
51.75,59,-1,0.225,-1,-1
52,66,-1,0.45,-1,-1
52,64,-1,0.675,-1,-1
52,68,-1,0.675,-1,-1
52,69,-1,0.675,-1,-1
52,73,-1,0.675,-1,-1
52,45,-1,0.675,-1,-1
52,57,-1,0.675,-1,-1
52.5,68,-1,0.225,-1,-1
52.75,64,-1,1.15,-1,-1
52.75,64,-1,0.475,-1,-1
52.75,68,-1,0.475,-1,-1
52.75,69,-1,0.475,-1,-1
52.75,73,-1,0.475,-1,-1
52.75,45,-1,0.475,-1,-1
52.75,57,-1,0.475,-1,-1
53.25,64,-1,0.45,-1,-1
53.25,68,-1,0.45,-1,-1
53.25,69,-1,0.45,-1,-1
53.25,73,-1,0.45,-1,-1
53.25,45,-1,0.45,-1,-1
53.25,57,-1,0.45,-1,-1
53.75,64,-1,0.225,-1,-1
53.75,68,-1,0.225,-1,-1
53.75,69,-1,0.225,-1,-1
53.75,73,-1,0.225,-1,-1
53.75,45,-1,0.225,-1,-1
53.75,57,-1,0.225,-1,-1
54,64,-1,0.675,-1,-1
54,68,-1,0.675,-1,-1
54,71,-1,0.675,-1,-1
54,44,-1,0.675,-1,-1
54,56,-1,0.675,-1,-1
54.75,59,-1,0.225,-1,-1
54.75,64,-1,0.475,-1,-1
54.75,68,-1,0.475,-1,-1
54.75,71,-1,0.475,-1,-1
54.75,44,-1,0.475,-1,-1
54.75,56,-1,0.475,-1,-1
55,71,-1,0.333333,-1,-1
55.25,64,-1,0.45,-1,-1
55.25,68,-1,0.45,-1,-1
55.25,71,-1,0.45,-1,-1
55.25,44,-1,0.45,-1,-1
55.25,56,-1,0.45,-1,-1
55.333333,69,-1,0.333333,-1,-1
55.666667,68,-1,0.333333,-1,-1
55.75,64,-1,0.225,-1,-1
55.75,68,-1,0.225,-1,-1
55.75,71,-1,0.225,-1,-1
55.75,44,-1,0.225,-1,-1
55.75,56,-1,0.225,-1,-1
56,66,-1,0.45,-1,-1
56,42,-1,0.675,-1,-1
56,54,-1,0.675,-1,-1
56.5,68,-1,0.225,-1,-1
56.5,64,-1,0.45,-1,-1
56.5,66,-1,0.45,-1,-1
56.5,73,-1,0.45,-1,-1
56.75,64,-1,1.15,-1,-1
56.75,49,-1,0.225,-1,-1
57,42,-1,0.675,-1,-1
57,54,-1,0.675,-1,-1
57.5,64,-1,0.45,-1,-1
57.5,66,-1,0.45,-1,-1
