58.5,69,-1,0.335417,-1,-1
58.5,55,-1,0.5,-1,-1
58.5,60,-1,0.5,-1,-1
58.5,52,-1,0.5,-1,-1
59,72,-1,0.46875,-1,-1
59.5,67,-1,0.239583,-1,-1
59.75,69,-1,0.239583,-1,-1
60,72,-1,0.46875,-1,-1
60,41,-1,0.5,-1,-1
60.5,69,-1,0.335417,-1,-1
60.5,48,-1,0.5,-1,-1
61,72,-1,0.46875,-1,-1
61,53,-1,0.5,-1,-1
61.5,74,-1,0.235417,-1,-1
61.5,48,-1,0.5,-1,-1
62,74,-1,0.927083,-1,-1
62.5,55,-1,0.5,-1,-1
62.5,60,-1,0.5,-1,-1
62.5,48,-1,0.5,-1,-1
63,72,-1,0.735417,-1,-1
63,48,-1,0.5,-1,-1
64,45,-1,0.5,-1,-1
64.5,72,-1,0.235417,-1,-1
64.5,48,-1,0.5,-1,-1
65,72,-1,0.927083,-1,-1
65,60,-1,0.5,-1,-1
65,52,-1,0.5,-1,-1
65.5,67,-1,0.5,-1,-1
66,72,-1,0.235417,-1,-1
66,50,-1,0.5,-1,-1
66.5,72,-1,0.535417,-1,-1
67,60,-1,0.5,-1,-1
67,55,-1,0.5,-1,-1
67.5,72,-1,0.391667,-1,-1
67.5,67,-1,0.5,-1,-1
68,71,-1,0.46875,-1,-1
68,43,-1,0.5,-1,-1
68.5,69,-1,0.46875,-1,-1
68.5,55,-1,0.5,-1,-1
69,71,-1,0.46875,-1,-1
69,60,-1,0.5,-1,-1
69.5,72,-1,0.935417,-1,-1
69.5,67,-1,0.5,-1,-1
70,60,-1,0.5,-1,-1
70,48,-1,0.5,-1,-1
70.5,55,-1,0.5,-1,-1
71,67,-1,0.46875,-1,-1
71,60,-1,0.5,-1,-1
71.5,72,-1,0.335417,-1,-1
71.5,67,-1,0.5,-1,-1
72,45,-1,0.5,-1,-1
72.5,72,-1,0.46875,-1,-1
72.5,48,-1,0.5,-1,-1
73,72,-1,0.635417,-1,-1
73,60,-1,0.5,-1,-1
73,52,-1,0.5,-1,-1
73.5,67,-1,0.5,-1,-1
74,72,-1,0.46875,-1,-1
74,50,-1,0.5,-1,-1
74.5,72,-1,0.635417,-1,-1
75,60,-1,0.5,-1,-1
75,55,-1,0.5,-1,-1
75.5,72,-1,0.46875,-1,-1
75.5,67,-1,0.5,-1,-1
76,71,-1,0.46875,-1,-1
76,43,-1,0.5,-1,-1
76.5,69,-1,0.46875,-1,-1
76.5,55,-1,0.5,-1,-1
77,67,-1,0.46875,-1,-1
77,60,-1,0.5,-1,-1
77.5,67,-1,0.927083,-1,-1
77.5,67,-1,0.5,-1,-1
78,60,-1,0.5,-1,-1
78,48,-1,0.5,-1,-1
78.5,65,-1,0.46875,-1,-1
78.5,55,-1,0.5,-1,-1
79,65,-1,0.46875,-1,-1
79,60,-1,0.5,-1,-1
79,47,-1,0.5,-1,-1
79.5,67,-1,0.335417,-1,-1
79.5,67,-1,0.5,-1,-1
79.5,43,-1,0.5,-1,-1
80,45,-1,0.5,-1,-1
80.5,67,-1,0.235417,-1,-1
80.5,48,-1,0.5,-1,-1
81,72,-1,0.927083,-1,-1
81,60,-1,0.5,-1,-1
81,52,-1,0.5,-1,-1
81.5,67,-1,0.5,-1,-1
82,72,-1,0.46875,-1,-1
82,50,-1,0.5,-1,-1
82.5,72,-1,0.46875,-1,-1
83,67,-1,0.46875,-1,-1
83,60,-1,0.5,-1,-1
83,55,-1,0.5,-1,-1
83.5,72,-1,0.46875,-1,-1
83.5,67,-1,0.5,-1,-1
84,71,-1,0.46875,-1,-1
84,43,-1,0.5,-1,-1
84.5,69,-1,0.46875,-1,-1
84.5,55,-1,0.5,-1,-1
85,71,-1,0.46875,-1,-1
85,60,-1,0.5,-1,-1
85.5,72,-1,0.927083,-1,-1
85.5,67,-1,0.5,-1,-1
86,60,-1,0.5,-1,-1
86,48,-1,0.5,-1,-1
86.5,74,-1,0.46875,-1,-1
86.5,55,-1,0.5,-1,-1
87,76,-1,0.7125,-1,-1
87,60,-1,0.5,-1,-1
87,48,-1,0.5,-1,-1
87.5,64,-1,0.5,-1,-1
87.5,52,-1,0.5,-1,-1
88,77,-1,0.46875,-1,-1
88,65,-1,1,-1,-1
88,46,-1,0.5,-1,-1
88.5,77,-1,0.46875,-1,-1
89,77,-1,0.46875,-1,-1
89,58,-1,0.5,-1,-1
89,55,-1,0.46875,-1,-1
89.5,76,-1,0.46875,-1,-1
89.5,58,-1,0.5,-1,-1
89.5,58,-1,0.46875,-1,-1
90,76,-1,0.6125,-1,-1
90,62,-1,1.84375,-1,-1
90.5,58,-1,0.5,-1,-1
91,74,-1,0.46875,-1,-1
91,62,-1,0.5,-1,-1
91.5,79,-1,0.46875,-1,-1
91.5,65,-1,0.5,-1,-1
92,77,-1,0.46875,-1,-1
92.5,77,-1,0.46875,-1,-1
92.5,58,-1,0.322917,-1,-1
92.5,60,-1,0.322917,-1,-1
92.5,53,-1,0.291667,-1,-1
93,77,-1,0.46875,-1,-1
93,58,-1,0.916667,-1,-1
93,60,-1,0.916667,-1,-1
93,53,-1,0.895833,-1,-1
93.5,76,-1,0.46875,-1,-1
94,74,-1,0.927083,-1,-1
94,58,-1,0.322917,-1,-1
94,60,-1,0.322917,-1,-1
94,53,-1,0.291667,-1,-1
94.5,58,-1,0.322917,-1,-1
94.5,60,-1,0.322917,-1,-1
94.5,53,-1,0.291667,-1,-1
95,72,-1,0.7125,-1,-1
95,58,-1,0.916667,-1,-1
95,60,-1,0.916667,-1,-1
95,53,-1,0.5,-1,-1
96,48,-1,1,-1,-1
96.5,67,-1,0.2125,-1,-1
96.5,55,-1,0.375,-1,-1
97,72,-1,0.46875,-1,-1
97,60,-1,0.375,-1,-1
97,48,-1,0.5,-1,-1
97.5,74,-1,0.3125,-1,-1
97.5,55,-1,0.5,-1,-1
98,76,-1,0.46875,-1,-1
98,64,-1,0.5,-1,-1
98.5,74,-1,0.46875,-1,-1
98.5,62,-1,0.5,-1,-1
99,76,-1,0.46875,-1,-1
99,52,-1,0.5,-1,-1
99.5,77,-1,0.46875,-1,-1
99.5,48,-1,0.5,-1,-1
100,79,-1,0.46875,-1,-1
100,47,-1,1,-1,-1
100.5,79,-1,0.3,-1,-1
100.5,55,-1,0.375,-1,-1
101,79,-1,0.46875,-1,-1
101,59,-1,0.375,-1,-1
101,47,-1,0.5,-1,-1
101.5,77,-1,0.46875,-1,-1
101.5,55,-1,0.5,-1,-1
102,76,-1,0.927083,-1,-1
102,64,-1,0.5,-1,-1
102.5,62,-1,0.5,-1,-1
103,74,-1,0.7125,-1,-1
103,59,-1,0.5,-1,-1
103,50,-1,0.5,-1,-1
103.5,55,-1,0.5,-1,-1
103.5,47,-1,0.5,-1,-1
104,45,-1,1,-1,-1
104.5,67,-1,0.239583,-1,-1
104.5,55,-1,0.375,-1,-1
105,72,-1,0.46875,-1,-1
105,60,-1,0.375,-1,-1
105,52,-1,0.5,-1,-1
105.5,74,-1,0.46875,-1,-1
105.5,57,-1,0.5,-1,-1
106,76,-1,0.46875,-1,-1
106,64,-1,0.5,-1,-1
106.5,74,-1,0.46875,-1,-1
106.5,62,-1,0.5,-1,-1
107,76,-1,0.46875,-1,-1
107,57,-1,0.5,-1,-1
107.5,77,-1,0.46875,-1,-1
107.5,52,-1,0.5,-1,-1
108,79,-1,0.46875,-1,-1
108,52,-1,1,-1,-1
108.5,79,-1,0.46875,-1,-1
109,79,-1,0.46875,-1,-1
109,59,-1,1,-1,-1
109.5,81,-1,0.46875,-1,-1
110,79,-1,0.927083,-1,-1
110,64,-1,0.5,-1,-1
110.5,67,-1,0.5,-1,-1
111,76,-1,0.739583,-1,-1
111,52,-1,0.5,-1,-1
111.5,47,-1,0.5,-1,-1
112,72,-1,0.739583,-1,-1
112,53,-1,0.5,-1,-1
112,48,-1,0.5,-1,-1
112.5,60,-1,0.5,-1,-1
112.5,53,-1,0.5,-1,-1
113,72,-1,0.46875,-1,-1
113,67,-1,0.5,-1,-1
113.5,69,-1,0.239583,-1,-1
113.5,53,-1,0.5,-1,-1
114,74,-1,0.46875,-1,-1
114,60,-1,0.5,-1,-1
114.5,74,-1,0.46875,-1,-1
114.5,67,-1,0.5,-1,-1
115,76,-1,0.46875,-1,-1
115.5,76,-1,0.46875,-1,-1
115.5,60,-1,0.5,-1,-1
116,72,-1,0.839583,-1,-1
116,52,-1,0.5,-1,-1
116,48,-1,0.5,-1,-1
116.5,55,-1,0.5,-1,-1
117,79,-1,0.46875,-1,-1
117,60,-1,0.5,-1,-1
117.5,72,-1,0.46875,-1,-1
117.5,52,-1,0.5,-1,-1
118,67,-1,0.239583,-1,-1
118,60,-1,0.5,-1,-1
118.5,72,-1,0.46875,-1,-1
118.5,67,-1,0.5,-1,-1
119,71,-1,0.46875,-1,-1
119,52,-1,0.5,-1,-1
119.5,72,-1,0.46875,-1,-1
119.5,60,-1,0.5,-1,-1
119.5,48,-1,0.5,-1,-1
120,50,-1,0.5,-1,-1
120,50,-1,0.5,-1,-1
120.5,57,-1,0.5,-1,-1
121,72,-1,0.46875,-1,-1
121,62,-1,0.5,-1,-1
121.5,69,-1,0.46875,-1,-1
121.5,57,-1,0.5,-1,-1
121.5,50,-1,0.5,-1,-1
122,74,-1,0.46875,-1,-1
122,57,-1,0.5,-1,-1
122.5,74,-1,0.46875,-1,-1
122.5,67,-1,0.5,-1,-1
123,76,-1,0.46875,-1,-1
123.5,76,-1,0.46875,-1,-1
123.5,57,-1,0.5,-1,-1
123.5,57,-1,0.5,-1,-1
124,77,-1,0.46875,-1,-1
124,57,-1,0.5,-1,-1
124,53,-1,0.5,-1,-1
124.041667,60,-1,0.5,-1,-1
124.0625,65,-1,0.5,-1,-1
124.5,77,-1,0.46875,-1,-1
125,77,-1,0.46875,-1,-1
125,57,-1,0.25,-1,-1
125.041667,60,-1,0.25,-1,-1
125.0625,65,-1,0.25,-1,-1
125.5,76,-1,0.46875,-1,-1
125.5,57,-1,0.5,-1,-1
125.5,53,-1,0.5,-1,-1
125.541667,60,-1,0.5,-1,-1
125.5625,65,-1,0.5,-1,-1
126,74,-1,0.927083,-1,-1
127,72,-1,0.739583,-1,-1
127,60,-1,0.5,-1,-1
127,53,-1,0.5,-1,-1
127.03125,65,-1,0.5,-1,-1
128,48,-1,1,-1,-1
128.5,67,-1,0.239583,-1,-1
128.5,55,-1,0.375,-1,-1
129,72,-1,0.46875,-1,-1
129,60,-1,0.375,-1,-1
129,48,-1,0.5,-1,-1
129.5,74,-1,0.46875,-1,-1
129.5,55,-1,0.5,-1,-1
130,76,-1,0.46875,-1,-1
130,64,-1,0.5,-1,-1
130.5,74,-1,0.46875,-1,-1
130.5,62,-1,0.5,-1,-1
131,76,-1,0.46875,-1,-1
131,52,-1,0.5,-1,-1
131.5,77,-1,0.46875,-1,-1
131.5,48,-1,0.5,-1,-1
132,79,-1,0.46875,-1,-1
132,47,-1,1,-1,-1
132.5,79,-1,0.2,-1,-1
132.5,55,-1,0.375,-1,-1
133,79,-1,0.46875,-1,-1
133,59,-1,0.375,-1,-1
133,47,-1,0.5,-1,-1
133.5,77,-1,0.46875,-1,-1
133.5,55,-1,0.5,-1,-1
134,76,-1,0.927083,-1,-1
134,64,-1,0.5,-1,-1
134.5,62,-1,0.5,-1,-1
135,74,-1,0.927083,-1,-1
135,59,-1,0.5,-1,-1
135,50,-1,0.5,-1,-1
135.5,55,-1,0.5,-1,-1
135.5,47,-1,0.5,-1,-1
136,45,-1,1,-1,-1
136.5,67,-1,0.239583,-1,-1
136.5,55,-1,0.375,-1,-1
137,72,-1,0.46875,-1,-1
137,60,-1,0.375,-1,-1
137,52,-1,0.5,-1,-1
137.5,74,-1,0.46875,-1,-1
137.5,57,-1,0.5,-1,-1
138,76,-1,0.46875,-1,-1
138,64,-1,0.5,-1,-1
138.5,74,-1,0.46875,-1,-1
138.5,62,-1,0.5,-1,-1
139,76,-1,0.46875,-1,-1
139,57,-1,0.5,-1,-1
139.5,77,-1,0.46875,-1,-1
139.5,52,-1,0.5,-1,-1
140,79,-1,0.46875,-1,-1
140,52,-1,1,-1,-1
140.5,79,-1,0.46875,-1,-1
141,79,-1,0.46875,-1,-1
141,59,-1,1,-1,-1
141.5,81,-1,0.46875,-1,-1
142,79,-1,0.927083,-1,-1
142,64,-1,0.5,-1,-1
142.5,67,-1,0.5,-1,-1
143,76,-1,0.927083,-1,-1
143,52,-1,0.5,-1,-1
143.5,47,-1,0.5,-1,-1
144,72,-1,0.66875,-1,-1
144,53,-1,0.5,-1,-1
144,48,-1,0.5,-1,-1
144.5,60,-1,0.5,-1,-1
144.5,53,-1,0.5,-1,-1
145,72,-1,0.46875,-1,-1
145,67,-1,0.5,-1,-1
145.5,69,-1,0.46875,-1,-1
145.5,53,-1,0.5,-1,-1
146,74,-1,0.46875,-1,-1
146,60,-1,0.5,-1,-1
146.5,74,-1,0.46875,-1,-1
146.5,67,-1,0.5,-1,-1
147,76,-1,0.46875,-1,-1
147.5,76,-1,0.46875,-1,-1
147.5,60,-1,0.5,-1,-1
148,72,-1,0.86875,-1,-1
148,52,-1,0.5,-1,-1
148,48,-1,0.5,-1,-1
148.5,55,-1,0.5,-1,-1
149,79,-1,0.46875,-1,-1
149,60,-1,0.5,-1,-1
149.5,72,-1,0.26875,-1,-1
149.5,52,-1,0.5,-1,-1
150,67,-1,0.46875,-1,-1
150,60,-1,0.5,-1,-1
150.5,72,-1,0.46875,-1,-1
150.5,67,-1,0.5,-1,-1
151,71,-1,0.46875,-1,-1
151,52,-1,0.5,-1,-1
151.5,72,-1,0.46875,-1,-1
151.5,60,-1,0.5,-1,-1
151.5,48,-1,0.5,-1,-1
152,50,-1,0.5,-1,-1
152,50,-1,0.5,-1,-1
152.5,57,-1,0.5,-1,-1
153,72,-1,0.46875,-1,-1
153,62,-1,0.5,-1,-1
153.5,69,-1,0.46875,-1,-1
153.5,57,-1,0.5,-1,-1
153.5,50,-1,0.5,-1,-1
154,74,-1,0.46875,-1,-1
154,57,-1,0.5,-1,-1
154.5,74,-1,0.46875,-1,-1
154.5,67,-1,0.5,-1,-1
155,76,-1,0.46875,-1,-1
155.5,76,-1,0.46875,-1,-1
155.5,57,-1,0.5,-1,-1
155.5,57,-1,0.5,-1,-1
156,77,-1,0.46875,-1,-1
156,57,-1,0.5,-1,-1
156,53,-1,0.5,-1,-1
156.041667,60,-1,0.5,-1,-1
156.0625,65,-1,0.5,-1,-1
156.5,77,-1,0.46875,-1,-1
157,76,-1,0.76875,-1,-1
157,57,-1,0.25,-1,-1
157.041667,60,-1,0.25,-1,-1
157.0625,65,-1,0.25,-1,-1
157.5,57,-1,0.5,-1,-1
157.5,53,-1,0.5,-1,-1
157.541667,60,-1,0.5,-1,-1
157.5625,65,-1,0.5,-1,-1
158,74,-1,0.26875,-1,-1
158.5,72,-1,0.46875,-1,-1
159,72,-1,0.66875,-1,-1
159,60,-1,0.5,-1,-1
159,53,-1,0.5,-1,-1
159.03125,65,-1,0.5,-1,-1
160,72,-1,3.6875,-1,-1
160,48,-1,0.5,-1,-1
160.5,55,-1,0.5,-1,-1
161,62,-1,1,-1,-1
162,62,-1,0.5,-1,-1
162.5,60,-1,0.5,-1,-1
163,59,-1,0.5,-1,-1
163.5,60,-1,0.5,-1,-1
164,72,-1,0.5,-1,-1
164,43,-1,0.5,-1,-1
164.5,71,-1,0.5,-1,-1
164.5,50,-1,0.5,-1,-1
165,71,-1,0.5,-1,-1
165,62,-1,1,-1,-1
165.5,69,-1,0.5,-1,-1
166,69,-1,0.5,-1,-1
166,62,-1,0.5,-1,-1
166.5,67,-1,0.5,-1,-1
166.5,60,-1,0.5,-1,-1
167,69,-1,0.5,-1,-1
167,59,-1,0.5,-1,-1
167.5,71,-1,0.5,-1,-1
167.5,60,-1,0.5,-1,-1
168,72,-1,6.65,-1,-1
168,45,-1,0.5,-1,-1
168.5,52,-1,0.5,-1,-1
169,62,-1,1,-1,-1
170,62,-1,0.5,-1,-1
170.5,60,-1,0.5,-1,-1
171,59,-1,0.5,-1,-1
171,52,-1,0.5,-1,-1
171.5,60,-1,0.5,-1,-1
171.5,57,-1,0.5,-1,-1
172,41,-1,0.5,-1,-1
172.5,48,-1,0.5,-1,-1
173,62,-1,1,-1,-1
173,53,-1,0.5,-1,-1
174,62,-1,0.5,-1,-1
174.5,60,-1,0.5,-1,-1
175,59,-1,0.5,-1,-1
175.5,60,-1,0.5,-1,-1
176,72,-1,3.6875,-1,-1
176,48,-1,0.5,-1,-1
176.5,48,-1,0.5,-1,-1
177,62,-1,1,-1,-1
177,55,-1,0.5,-1,-1
177.5,48,-1,0.5,-1,-1
178,62,-1,0.5,-1,-1
178,55,-1,0.5,-1,-1
178.5,60,-1,0.5,-1,-1
179,59,-1,0.5,-1,-1
179.5,60,-1,0.5,-1,-1
180,72,-1,0.5,-1,-1
180,43,-1,0.5,-1,-1
180.5,71,-1,0.5,-1,-1
180.5,50,-1,0.5,-1,-1
181,71,-1,0.5,-1,-1
181,62,-1,1,-1,-1
181,57,-1,0.5,-1,-1
181.5,69,-1,0.5,-1,-1
181.5,50,-1,0.5,-1,-1
182,69,-1,0.5,-1,-1
182,62,-1,0.5,-1,-1
182,57,-1,0.5,-1,-1
182.5,67,-1,0.5,-1,-1
182.5,60,-1,0.5,-1,-1
183,69,-1,0.5,-1,-1
183,59,-1,0.5,-1,-1
183.5,71,-1,0.5,-1,-1
183.5,60,-1,0.5,-1,-1
184,72,-1,6.65,-1,-1
184,45,-1,0.5,-1,-1
184.5,52,-1,0.5,-1,-1
185,62,-1,1,-1,-1
186,62,-1,0.5,-1,-1
186,52,-1,0.5,-1,-1
186.5,60,-1,0.5,-1,-1
186.5,55,-1,0.5,-1,-1
187,59,-1,0.5,-1,-1
187,52,-1,0.5,-1,-1
187.5,60,-1,0.5,-1,-1
187.5,55,-1,0.5,-1,-1
188,41,-1,0.5,-1,-1
188.5,48,-1,0.5,-1,-1
189,62,-1,1,-1,-1
189.5,53,-1,0.5,-1,-1
190,62,-1,0.5,-1,-1
190,48,-1,0.5,-1,-1
190.5,60,-1,0.5,-1,-1
190.5,53,-1,0.5,-1,-1
191,59,-1,0.5,-1,-1
191,52,-1,0.5,-1,-1
191.5,60,-1,0.5,-1,-1
191.5,48,-1,0.5,-1,-1
192,48,-1,0.5,-1,-1
192.5,69,-1,0.239583,-1,-1
192.5,48,-1,0.5,-1,-1
193,69,-1,0.46875,-1,-1
193,55,-1,0.5,-1,-1
193,60,-1,0.5,-1,-1
193.5,72,-1,0.46875,-1,-1
193.5,43,-1,0.5,-1,-1
194,72,-1,0.46875,-1,-1
194,48,-1,0.5,-1,-1
194.5,69,-1,0.339583,-1,-1
194.5,55,-1,0.5,-1,-1
194.5,60,-1,0.5,-1,-1
195,72,-1,0.739583,-1,-1
195.5,48,-1,0.5,-1,-1
196,43,-1,0.5,-1,-1
196.5,69,-1,0.239583,-1,-1
197,69,-1,0.46875,-1,-1
197,55,-1,0.5,-1,-1
197,60,-1,0.5,-1,-1
197,43,-1,0.5,-1,-1
197.5,72,-1,0.239583,-1,-1
197.5,52,-1,0.5,-1,-1
198,72,-1,0.339583,-1,-1
198,48,-1,0.5,-1,-1
198.5,69,-1,0.46875,-1,-1
198.5,55,-1,0.5,-1,-1
198.5,60,-1,0.5,-1,-1
198.5,43,-1,0.5,-1,-1
199,72,-1,0.739583,-1,-1
199,48,-1,0.5,-1,-1
200,45,-1,0.5,-1,-1
200.5,69,-1,0.239583,-1,-1
200.5,48,-1,0.5,-1,-1
201,69,-1,0.339583,-1,-1
201,55,-1,0.5,-1,-1
201,60,-1,0.5,-1,-1
201,55,-1,0.5,-1,-1
201.5,72,-1,0.46875,-1,-1
201.5,52,-1,0.5,-1,-1
202,72,-1,0.46875,-1,-1
202,48,-1,0.5,-1,-1
202.5,69,-1,0.46875,-1,-1
202.5,55,-1,0.5,-1,-1
202.5,60,-1,0.5,-1,-1
202.5,52,-1,0.5,-1,-1
203,72,-1,0.46875,-1,-1
203.5,67,-1,0.239583,-1,-1
203.75,69,-1,0.239583,-1,-1
204,72,-1,0.46875,-1,-1
204,41,-1,0.5,-1,-1
204.5,69,-1,0.46875,-1,-1
204.5,48,-1,0.5,-1,-1
205,72,-1,0.46875,-1,-1
205,53,-1,0.5,-1,-1
205.5,74,-1,0.46875,-1,-1
205.5,48,-1,0.5,-1,-1
206,74,-1,0.927083,-1,-1
206.5,55,-1,0.5,-1,-1
206.5,60,-1,0.5,-1,-1
206.5,48,-1,0.5,-1,-1
207,74,-1,0.954167,-1,-1
207,48,-1,0.5,-1,-1
208,45,-1,0.5,-1,-1
208.5,72,-1,0.139583,-1,-1
208.5,48,-1,0.5,-1,-1
209,72,-1,0.739583,-1,-1
209,60,-1,0.5,-1,-1
209,52,-1,0.5,-1,-1
209.5,67,-1,0.5,-1,-1
210,72,-1,0.139583,-1,-1
210,50,-1,0.5,-1,-1
210.5,72,-1,0.739583,-1,-1
211,60,-1,0.5,-1,-1
211,55,-1,0.5,-1,-1
211.5,72,-1,0.46875,-1,-1
211.5,67,-1,0.5,-1,-1
212,71,-1,0.46875,-1,-1
212,43,-1,0.5,-1,-1
212.5,69,-1,0.46875,-1,-1
212.5,55,-1,0.5,-1,-1
213,71,-1,0.46875,-1,-1
213,60,-1,0.5,-1,-1
213.5,72,-1,1,-1,-1
