90.025,68,-1,0.5,-1,-1
90.025,54,-1,2,-1,-1
90.025,59,-1,2,-1,-1
90.025,63,-1,2,-1,-1
90.525,71,-1,0.5,-1,-1
91.025,68,-1,0.5,-1,-1
91.525,71,-1,1.25,-1,-1
92.025,54,-1,2,-1,-1
92.025,59,-1,2,-1,-1
92.025,63,-1,2,-1,-1
93.025,68,-1,0.5,-1,-1
93.525,71,-1,0.5,-1,-1
94.025,54,-1,2,-1,-1
94.025,59,-1,2,-1,-1
94.025,63,-1,2,-1,-1
94.525,75,-1,1,-1,-1
95.525,71,-1,2.25,-1,-1
96.025,52,-1,2,-1,-1
96.025,59,-1,2,-1,-1
98.025,75,-1,0.75,-1,-1
98.025,52,-1,2,-1,-1
98.025,59,-1,2,-1,-1
99.025,75,-1,0.75,-1,-1
100.025,75,-1,1,-1,-1
100.025,52,-1,2,-1,-1
100.025,59,-1,2,-1,-1
101.025,80,-1,1,-1,-1
102.025,78,-1,1,-1,-1
102.025,52,-1,2,-1,-1
102.025,59,-1,2,-1,-1
103.025,75,-1,0.5,-1,-1
103.525,75,-1,0.75,-1,-1
104.025,54,-1,2,-1,-1
104.025,59,-1,2,-1,-1
104.525,73,-1,4.5,-1,-1
106.025,54,-1,2,-1,-1
106.025,59,-1,2,-1,-1
108.025,54,-1,2,-1,-1
108.025,59,-1,2,-1,-1
109.025,66,-1,1,-1,-1
110.025,73,-1,1,-1,-1
110.025,54,-1,2,-1,-1
110.025,59,-1,2,-1,-1
111.025,75,-1,0.5,-1,-1
111.525,75,-1,1.25,-1,-1
112.025,47,-1,2,-1,-1
112.025,54,-1,2,-1,-1
112.025,59,-1,2,-1,-1
113.025,73,-1,0.5,-1,-1
113.525,75,-1,1.25,-1,-1
114.025,47,-1,2,-1,-1
114.025,54,-1,2,-1,-1
114.025,59,-1,2,-1,-1
115.025,78,-1,0.5,-1,-1
115.525,80,-1,1,-1,-1
116.025,54,-1,2,-1,-1
116.025,58,-1,2,-1,-1
116.525,78,-1,1.25,-1,-1
118.025,71,-1,1,-1,-1
118.025,54,-1,2,-1,-1
118.025,58,-1,2,-1,-1
119.025,73,-1,1,-1,-1
120.025,75,-1,1,-1,-1
120.025,51,-1,2,-1,-1
120.025,56,-1,2,-1,-1
120.025,59,-1,2,-1,-1
121.025,80,-1,1,-1,-1
122.025,78,-1,1,-1,-1
122.025,51,-1,2,-1,-1
122.025,56,-1,2,-1,-1
122.025,59,-1,2,-1,-1
123.025,75,-1,0.5,-1,-1
123.025,54,-1,1,-1,-1
123.525,78,-1,3.25,-1,-1
124.025,54,-1,2,-1,-1
124.025,59,-1,2,-1,-1
125.025,51,-1,2,-1,-1
126.025,54,-1,2,-1,-1
126.025,59,-1,2,-1,-1
127.025,78,-1,0.5,-1,-1
127.525,80,-1,0.5,-1,-1
128.025,83,-1,1.75,-1,-1
128.025,52,-1,2,-1,-1
128.025,59,-1,2,-1,-1
130.025,80,-1,0.75,-1,-1
130.025,52,-1,2,-1,-1
130.025,59,-1,2,-1,-1
131.025,78,-1,0.75,-1,-1
132.025,75,-1,1,-1,-1
132.025,51,-1,2,-1,-1
132.025,59,-1,2,-1,-1
133.025,78,-1,0.5,-1,-1
133.525,75,-1,1.5,-1,-1
134.025,54,-1,2,-1,-1
134.025,59,-1,2,-1,-1
135.025,71,-1,0.5,-1,-1
135.525,73,-1,0.5,-1,-1
136.025,75,-1,1,-1,-1
136.025,52,-1,2,-1,-1
136.025,56,-1,2,-1,-1
137.025,71,-1,0.5,-1,-1
137.525,68,-1,1,-1,-1
138.025,49,-1,2,-1,-1
138.025,56,-1,2,-1,-1
138.525,73,-1,0.5,-1,-1
139.025,75,-1,0.5,-1,-1
139.525,73,-1,0.5,-1,-1
140.025,73,-1,1,-1,-1
140.025,54,-1,2,-1,-1
140.025,54,-1,2,-1,-1
140.025,59,-1,2,-1,-1
140.025,59,-1,2,-1,-1
141.025,66,-1,1,-1,-1
142.025,73,-1,1,-1,-1
142.025,54,-1,2,-1,-1
142.025,54,-1,2,-1,-1
142.025,59,-1,2,-1,-1
142.025,59,-1,2,-1,-1
143.025,75,-1,0.5,-1,-1
143.525,75,-1,1.25,-1,-1
144.025,47,-1,2,-1,-1
144.025,54,-1,2,-1,-1
144.025,59,-1,2,-1,-1
144.025,59,-1,2,-1,-1
145.025,73,-1,0.5,-1,-1
145.525,75,-1,1.25,-1,-1
146.025,47,-1,2,-1,-1
146.025,54,-1,2,-1,-1
146.025,59,-1,2,-1,-1
146.025,59,-1,2,-1,-1
147.025,78,-1,0.5,-1,-1
147.525,80,-1,1,-1,-1
148.025,54,-1,2,-1,-1
148.025,58,-1,2,-1,-1
148.525,78,-1,1.25,-1,-1
150.025,71,-1,1,-1,-1
150.025,54,-1,2,-1,-1
150.025,58,-1,2,-1,-1
151.025,73,-1,1,-1,-1
152.025,75,-1,1,-1,-1
152.025,51,-1,2,-1,-1
152.025,56,-1,2,-1,-1
152.025,59,-1,2,-1,-1
153.025,80,-1,1,-1,-1
154.025,78,-1,1,-1,-1
154.025,51,-1,2,-1,-1
154.025,56,-1,2,-1,-1
154.025,59,-1,2,-1,-1
155.025,75,-1,0.5,-1,-1
155.025,54,-1,1,-1,-1
155.525,78,-1,3.25,-1,-1
156.025,54,-1,2,-1,-1
156.025,59,-1,2,-1,-1
157.525,51,-1,1,-1,-1
158.025,54,-1,2,-1,-1
158.025,59,-1,2,-1,-1
159.025,78,-1,0.5,-1,-1
159.525,80,-1,0.5,-1,-1
160.025,83,-1,2,-1,-1
160.025,52,-1,2,-1,-1
160.025,56,-1,2,-1,-1
160.025,59,-1,2,-1,-1
162.025,80,-1,1,-1,-1
162.025,52,-1,2,-1,-1
162.025,56,-1,2,-1,-1
162.025,59,-1,2,-1,-1
163.025,78,-1,0.75,-1,-1
164.025,75,-1,1,-1,-1
164.025,51,-1,2,-1,-1
164.025,54,-1,2,-1,-1
164.025,59,-1,2,-1,-1
165.025,78,-1,0.5,-1,-1
165.525,75,-1,2,-1,-1
166.025,54,-1,2,-1,-1
166.025,59,-1,2,-1,-1
167.525,71,-1,0.5,-1,-1
168.025,68,-1,1,-1,-1
168.025,52,-1,2,-1,-1
168.025,56,-1,2,-1,-1
169.025,75,-1,0.5,-1,-1
169.525,73,-1,1.75,-1,-1
170.025,49,-1,2,-1,-1
170.025,56,-1,2,-1,-1
171.525,71,-1,0.5,-1,-1
172.025,71,-1,1,-1,-1
172.025,54,-1,2,-1,-1
172.025,59,-1,2,-1,-1
173.025,68,-1,1,-1,-1
174.025,71,-1,1,-1,-1
174.025,54,-1,2,-1,-1
174.025,59,-1,2,-1,-1
175.025,73,-1,0.5,-1,-1
175.525,73,-1,1.5,-1,-1
176.025,47,-1,2,-1,-1
176.025,54,-1,2,-1,-1
176.025,59,-1,2,-1,-1
177.025,71,-1,2,-1,-1
178.025,54,-1,2,-1,-1
178.025,59,-1,2,-1,-1
180.025,54,-1,2,-1,-1
180.025,58,-1,2,-1,-1
182.025,54,-1,2,-1,-1
182.025,58,-1,2,-1,-1
184.025,51,-1,2,-1,-1
184.025,59,-1,2,-1,-1
186.025,51,-1,2,-1,-1
186.025,59,-1,2,-1,-1
188.025,51,-1,2,-1,-1
188.025,54,-1,2,-1,-1
188.025,58,-1,2,-1,-1
190.025,51,-1,2,-1,-1
190.025,54,-1,2,-1,-1
190.025,58,-1,2,-1,-1
192.025,52,-1,2,-1,-1
192.025,59,-1,2,-1,-1
194.025,52,-1,2,-1,-1
194.025,59,-1,2,-1,-1
196.025,51,-1,2,-1,-1
196.025,59,-1,2,-1,-1
198.025,51,-1,2,-1,-1
198.025,59,-1,2,-1,-1
200.025,49,-1,2,-1,-1
200.025,52,-1,2,-1,-1
200.025,56,-1,2,-1,-1
202.025,52,-1,2,-1,-1
202.025,56,-1,2,-1,-1
204.025,46,-1,4,-1,-1
204.025,49,-1,4,-1,-1
204.025,54,-1,4,-1,-1
208.025,73,-1,1,-1,-1
208.025,47,-1,1,-1,-1
208.025,54,-1,1,-1,-1
208.025,59,-1,1,-1,-1
209.025,75,-1,0.5,-1,-1
209.025,54,-1,1,-1,-1
209.525,75,-1,2.25,-1,-1
210.025,59,-1,1,-1,-1
210.025,63,-1,1,-1,-1
211.025,54,-1,1,-1,-1
212.025,73,-1,1,-1,-1
212.025,49,-1,1,-1,-1
212.025,58,-1,1,-1,-1
213.025,75,-1,0.5,-1,-1
213.025,46,-1,1.5,-1,-1
213.025,54,-1,1.5,-1,-1
213.525,78,-1,1,-1,-1
214.525,75,-1,1,-1,-1
215.525,73,-1,0.5,-1,-1
216.025,73,-1,1,-1,-1
216.025,51,-1,1,-1,-1
216.025,59,-1,1,-1,-1
217.025,75,-1,0.5,-1,-1
217.025,54,-1,1,-1,-1
217.525,75,-1,2.25,-1,-1
218.025,54,-1,1,-1,-1
218.025,59,-1,1,-1,-1
220.025,73,-1,1,-1,-1
220.025,51,-1,2,-1,-1
220.025,59,-1,2,-1,-1
221.025,75,-1,0.5,-1,-1
221.525,80,-1,1,-1,-1
222.025,54,-1,2,-1,-1
222.025,59,-1,2,-1,-1
222.025,63,-1,2,-1,-1
222.525,78,-1,1,-1,-1
223.525,75,-1,1,-1,-1
224.025,52,-1,2,-1,-1
224.025,59,-1,2,-1,-1
224.525,73,-1,0.5,-1,-1
225.025,71,-1,2.25,-1,-1
226.025,52,-1,2,-1,-1
226.025,59,-1,2,-1,-1
227.525,68,-1,0.5,-1,-1
228.025,71,-1,1,-1,-1
228.025,51,-1,2.5,-1,-1
228.025,54,-1,2.5,-1,-1
229.025,73,-1,0.5,-1,-1
229.525,73,-1,1.25,-1,-1
230.525,52,-1,0.5,-1,-1
230.525,59,-1,0.5,-1,-1
231.025,68,-1,0.5,-1,-1
231.025,49,-1,0.5,-1,-1
231.025,54,-1,0.5,-1,-1
231.525,71,-1,1,-1,-1
231.525,47,-1,0.5,-1,-1
231.525,51,-1,0.5,-1,-1
232.025,49,-1,2.5,-1,-1
232.025,52,-1,2.5,-1,-1
232.525,73,-1,3.25,-1,-1
236.025,71,-1,1,-1,-1
236.025,54,-1,1.5,-1,-1
236.025,59,-1,1.5,-1,-1
237.025,73,-1,0.5,-1,-1
237.525,75,-1,1,-1,-1
237.525,54,-1,2.5,-1,-1
237.525,59,-1,2.5,-1,-1
238.525,73,-1,1.25,-1,-1
240.025,73,-1,1,-1,-1
240.025,47,-1,1.5,-1,-1
240.025,54,-1,1.5,-1,-1
240.025,59,-1,1.5,-1,-1
241.025,75,-1,0.5,-1,-1
241.525,75,-1,2.25,-1,-1
241.525,54,-1,1.5,-1,-1
241.525,59,-1,1.5,-1,-1
244.025,73,-1,1,-1,-1
244.025,49,-1,1,-1,-1
244.025,58,-1,1,-1,-1
245.025,75,-1,0.5,-1,-1
245.525,78,-1,1,-1,-1
246.525,75,-1,1.25,-1,-1
247.525,54,-1,0.5,-1,-1
247.525,59,-1,0.5,-1,-1
248.025,73,-1,1,-1,-1
248.025,44,-1,2,-1,-1
248.025,54,-1,2,-1,-1
249.025,75,-1,0.5,-1,-1
249.525,75,-1,1.75,-1,-1
250.025,51,-1,2,-1,-1
251.525,75,-1,0.5,-1,-1
252.025,73,-1,1,-1,-1
252.025,42,-1,2.5,-1,-1
252.025,49,-1,2.5,-1,-1
253.025,75,-1,0.5,-1,-1
253.525,80,-1,1,-1,-1
254.525,78,-1,1,-1,-1
254.525,54,-1,1,-1,-1
254.525,59,-1,1,-1,-1
255.525,75,-1,1,-1,-1
255.525,51,-1,0.5,-1,-1
256.025,52,-1,2,-1,-1
256.025,59,-1,2,-1,-1
256.525,73,-1,0.5,-1,-1
257.025,71,-1,2.25,-1,-1
258.025,52,-1,1.5,-1,-1
258.025,59,-1,1.5,-1,-1
259.525,68,-1,0.5,-1,-1
259.525,54,-1,0.5,-1,-1
259.525,59,-1,0.5,-1,-1
260.025,71,-1,1,-1,-1
260.025,51,-1,2,-1,-1
260.025,59,-1,2,-1,-1
261.025,73,-1,0.5,-1,-1
261.525,73,-1,1.5,-1,-1
263.025,68,-1,0.5,-1,-1
263.525,71,-1,1.5,-1,-1
265.025,73,-1,0.5,-1,-1
265.525,73,-1,2.5,-1,-1
266.025,56,-1,2,-1,-1
266.025,61,-1,2,-1,-1
268.025,71,-1,1,-1,-1
268.025,49,-1,2,-1,-1
268.025,54,-1,2,-1,-1
268.025,61,-1,2,-1,-1
269.025,73,-1,0.5,-1,-1
269.525,75,-1,1,-1,-1
270.025,49,-1,2,-1,-1
270.025,54,-1,2,-1,-1
270.025,59,-1,2,-1,-1
270.525,73,-1,1,-1,-1
271.525,71,-1,2.333333,-1,-1
272.025,49,-1,2,-1,-1
272.025,59,-1,2,-1,-1
272.025,52,-1,4,-1,-1
274.025,68,-1,0.5,-1,-1
274.025,49,-1,2,-1,-1
274.025,59,-1,2,-1,-1
274.525,71,-1,0.5,-1,-1
275.025,68,-1,0.5,-1,-1
275.525,71,-1,1.25,-1,-1
276.025,49,-1,2,-1,-1
276.025,56,-1,2,-1,-1
276.025,52,-1,4,-1,-1
277.025,68,-1,0.5,-1,-1
277.525,71,-1,1.25,-1,-1
278.025,49,-1,2,-1,-1
278.025,56,-1,2,-1,-1
279.025,73,-1,0.5,-1,-1
279.525,71,-1,2.25,-1,-1
280.025,56,-1,2,-1,-1
280.025,59,-1,2,-1,-1
280.025,63,-1,2,-1,-1
282.025,68,-1,0.5,-1,-1
282.025,56,-1,2,-1,-1
282.025,59,-1,2,-1,-1
282.025,63,-1,2,-1,-1
282.525,71,-1,0.5,-1,-1
283.025,68,-1,0.5,-1,-1
283.525,71,-1,1.25,-1,-1
284.025,54,-1,2,-1,-1
284.025,59,-1,2,-1,-1
284.025,63,-1,2,-1,-1
285.025,68,-1,0.5,-1,-1
285.525,71,-1,0.5,-1,-1
286.025,54,-1,2,-1,-1
286.025,59,-1,2,-1,-1
286.025,63,-1,2,-1,-1
286.525,75,-1,1,-1,-1
287.525,71,-1,2.25,-1,-1
288.025,52,-1,2,-1,-1
288.025,59,-1,2,-1,-1
290.025,75,-1,0.75,-1,-1
290.025,52,-1,2,-1,-1
290.025,59,-1,2,-1,-1
291.025,75,-1,0.75,-1,-1
292.025,75,-1,1,-1,-1
292.025,52,-1,2,-1,-1
292.025,59,-1,2,-1,-1
293.025,80,-1,1,-1,-1
294.025,78,-1,1,-1,-1
294.025,52,-1,2,-1,-1
294.025,59,-1,2,-1,-1
295.025,75,-1,0.5,-1,-1
295.525,75,-1,0.75,-1,-1
296.025,54,-1,2,-1,-1
296.025,59,-1,2,-1,-1
296.525,73,-1,4.5,-1,-1
298.025,54,-1,2,-1,-1
298.025,59,-1,2,-1,-1
300.025,54,-1,2,-1,-1
300.025,59,-1,2,-1,-1
301.025,66,-1,1,-1,-1
302.025,73,-1,1,-1,-1
302.025,54,-1,2,-1,-1
302.025,59,-1,2,-1,-1
303.025,75,-1,0.5,-1,-1
303.525,75,-1,1.25,-1,-1
304.025,47,-1,2,-1,-1
304.025,54,-1,2,-1,-1
304.025,59,-1,2,-1,-1
305.025,73,-1,0.5,-1,-1
305.525,75,-1,1.25,-1,-1
306.025,47,-1,2,-1,-1
306.025,54,-1,2,-1,-1
306.025,59,-1,2,-1,-1
307.025,78,-1,0.5,-1,-1
307.525,80,-1,1,-1,-1
308.025,54,-1,2,-1,-1
308.025,58,-1,2,-1,-1
308.525,78,-1,1.25,-1,-1
310.025,71,-1,1,-1,-1
310.025,54,-1,2,-1,-1
310.025,58,-1,2,-1,-1
311.025,73,-1,1,-1,-1
312.025,75,-1,1,-1,-1
312.025,51,-1,2,-1,-1
312.025,56,-1,2,-1,-1
312.025,59,-1,2,-1,-1
313.025,80,-1,1,-1,-1
314.025,78,-1,1,-1,-1
314.025,51,-1,2,-1,-1
314.025,56,-1,2,-1,-1
314.025,59,-1,2,-1,-1
315.025,75,-1,0.5,-1,-1
315.025,54,-1,1,-1,-1
315.525,78,-1,3.25,-1,-1
316.025,54,-1,2,-1,-1
316.025,59,-1,2,-1,-1
317.525,51,-1,2,-1,-1
318.025,54,-1,2,-1,-1
318.025,59,-1,2,-1,-1
319.025,78,-1,0.5,-1,-1
319.525,80,-1,0.5,-1,-1
320.025,83,-1,1.75,-1,-1
320.025,52,-1,2,-1,-1
320.025,56,-1,2,-1,-1
320.025,59,-1,2,-1,-1
322.025,80,-1,0.75,-1,-1
322.025,52,-1,2,-1,-1
322.025,56,-1,2,-1,-1
322.025,59,-1,2,-1,-1
323.025,78,-1,0.75,-1,-1
324.025,75,-1,1,-1,-1
324.025,51,-1,2,-1,-1
324.025,54,-1,2,-1,-1
324.025,59,-1,2,-1,-1
325.025,78,-1,0.5,-1,-1
325.525,75,-1,1.5,-1,-1
326.025,54,-1,2,-1,-1
326.025,59,-1,2,-1,-1
327.025,71,-1,0.5,-1,-1
327.525,73,-1,0.5,-1,-1
328.025,75,-1,1,-1,-1
328.025,52,-1,2,-1,-1
328.025,56,-1,2,-1,-1
329.025,71,-1,0.5,-1,-1
329.525,68,-1,1,-1,-1
330.025,52,-1,2,-1,-1
330.025,56,-1,2,-1,-1
330.525,73,-1,0.5,-1,-1
331.025,75,-1,0.5,-1,-1
331.525,73,-1,0.5,-1,-1
332.025,73,-1,1,-1,-1
332.025,49,-1,2,-1,-1
332.025,54,-1,2,-1,-1
332.025,54,-1,2,-1,-1
332.025,59,-1,2,-1,-1
332.025,59,-1,2,-1,-1
333.025,66,-1,1,-1,-1
334.025,73,-1,1,-1,-1
334.025,54,-1,2,-1,-1
334.025,54,-1,2,-1,-1
334.025,59,-1,2,-1,-1
334.025,59,-1,2,-1,-1
335.025,75,-1,0.5,-1,-1
335.525,75,-1,1.25,-1,-1
336.025,47,-1,2,-1,-1
336.025,54,-1,2,-1,-1
336.025,59,-1,2,-1,-1
336.025,59,-1,2,-1,-1
337.025,73,-1,0.5,-1,-1
337.525,75,-1,1.25,-1,-1
338.025,47,-1,2,-1,-1
338.025,54,-1,2,-1,-1
338.025,59,-1,2,-1,-1
338.025,59,-1,2,-1,-1
339.025,78,-1,0.5,-1,-1
339.525,80,-1,1,-1,-1
340.025,54,-1,2,-1,-1
340.025,58,-1,2,-1,-1
340.525,78,-1,1.25,-1,-1
342.025,71,-1,1,-1,-1
342.025,54,-1,2,-1,-1
342.025,58,-1,2,-1,-1
343.025,73,-1,1,-1,-1
344.025,75,-1,1,-1,-1
344.025,51,-1,2,-1,-1
344.025,56,-1,2,-1,-1
344.025,59,-1,2,-1,-1
345.025,80,-1,1,-1,-1
346.025,78,-1,1,-1,-1
346.025,51,-1,2,-1,-1
346.025,56,-1,2,-1,-1
346.025,59,-1,2,-1,-1
347.025,75,-1,0.5,-1,-1
347.025,54,-1,1,-1,-1
347.525,78,-1,3.25,-1,-1
348.025,54,-1,2,-1,-1
348.025,59,-1,2,-1,-1
349.525,51,-1,2,-1,-1
350.025,54,-1,2,-1,-1
350.025,59,-1,2,-1,-1
351.025,78,-1,0.5,-1,-1
351.525,80,-1,0.5,-1,-1
352.025,83,-1,2,-1,-1
352.025,52,-1,2,-1,-1
352.025,59,-1,2,-1,-1
354.025,80,-1,0.75,-1,-1
354.025,52,-1,2,-1,-1
354.025,59,-1,2,-1,-1
355.025,78,-1,0.75,-1,-1
356.025,75,-1,1,-1,-1
356.025,51,-1,2,-1,-1
356.025,59,-1,2,-1,-1
357.025,78,-1,0.5,-1,-1
357.525,75,-1,2,-1,-1
358.025,54,-1,2,-1,-1
358.025,59,-1,2,-1,-1
359.525,71,-1,0.5,-1,-1
360.025,68,-1,1,-1,-1
360.025,52,-1,2,-1,-1
360.025,56,-1,2,-1,-1
361.025,75,-1,0.5,-1,-1
361.525,73,-1,1.75,-1,-1
362.025,49,-1,2,-1,-1
362.025,56,-1,2,-1,-1
363.525,71,-1,0.5,-1,-1
364.025,71,-1,1,-1,-1
364.025,54,-1,2,-1,-1
364.025,59,-1,2,-1,-1
365.025,68,-1,1,-1,-1
366.025,71,-1,1,-1,-1
366.025,54,-1,2,-1,-1
366.025,59,-1,2,-1,-1
367.025,73,-1,0.5,-1,-1
367.525,73,-1,1.5,-1,-1
368.025,47,-1,2,-1,-1
368.025,54,-1,2,-1,-1
368.025,59,-1,2,-1,-1
369.025,71,-1,2,-1,-1
370.025,54,-1,2,-1,-1
370.025,59,-1,2,-1,-1
372.025,54,-1,2,-1,-1
372.025,58,-1,2,-1,-1
374.025,54,-1,2,-1,-1
374.025,58,-1,2,-1,-1
376.025,51,-1,2,-1,-1
376.025,59,-1,2,-1,-1
378.025,51,-1,2,-1,-1
378.025,59,-1,2,-1,-1
380.025,51,-1,2,-1,-1
380.025,54,-1,2,-1,-1
380.025,58,-1,2,-1,-1
382.025,51,-1,2,-1,-1
382.025,54,-1,2,-1,-1
382.025,58,-1,2,-1,-1
384.025,52,-1,2,-1,-1
384.025,59,-1,2,-1,-1
386.025,52,-1,2,-1,-1
386.025,59,-1,2,-1,-1
388.025,51,-1,2,-1,-1
388.025,59,-1,2,-1,-1
390.025,51,-1,2,-1,-1
390.025,59,-1,2,-1,-1
392.025,49,-1,2,-1,-1
392.025,52,-1,2,-1,-1
392.025,56,-1,2,-1,-1
394.025,52,-1,2,-1,-1
394.025,56,-1,2,-1,-1
396.025,54,-1,2,-1,-1
396.025,59,-1,2,-1,-1
397.025,66,-1,1,-1,-1
398.025,73,-1,1,-1,-1
398.025,54,-1,2,-1,-1
398.025,59,-1,2,-1,-1
399.025,75,-1,0.5,-1,-1
399.525,75,-1,1.25,-1,-1
400.025,47,-1,2,-1,-1
400.025,54,-1,2,-1,-1
400.025,59,-1,2,-1,-1
401.025,73,-1,0.5,-1,-1
401.525,75,-1,1.25,-1,-1
