70.75,60,-1,0.25,-1,-1
71,71,-1,0.25,-1,-1
71,67,-1,0.25,-1,-1
71.25,65,-1,0.875,-1,-1
71.25,72,-1,0.875,-1,-1
71.5,53,-1,0.25,-1,-1
71.75,57,-1,0.25,-1,-1
72,62,-1,0.5,-1,-1
72.25,69,-1,0.5,-1,-1
72.5,53,-1,0.25,-1,-1
72.75,71,-1,0.5,-1,-1
72.75,57,-1,0.25,-1,-1
73,62,-1,0.25,-1,-1
73.25,72,-1,0.5,-1,-1
73.25,40,-1,0.25,-1,-1
73.5,47,-1,0.25,-1,-1
73.75,68,-1,0.5,-1,-1
73.75,52,-1,0.25,-1,-1
74,56,-1,0.5,-1,-1
74.25,72,-1,0.5,-1,-1
74.5,47,-1,0.25,-1,-1
74.75,74,-1,0.5,-1,-1
74.75,56,-1,0.25,-1,-1
75,59,-1,0.25,-1,-1
75.25,74,-1,0.5,-1,-1
75.25,40,-1,0.25,-1,-1
75.5,50,-1,0.25,-1,-1
75.75,76,-1,0.5,-1,-1
75.75,56,-1,0.25,-1,-1
76,62,-1,0.5,-1,-1
76.25,59,-1,0.875,-1,-1
76.25,64,-1,0.875,-1,-1
76.25,68,-1,0.875,-1,-1
76.25,74,-1,0.875,-1,-1
76.5,44,-1,0.25,-1,-1
76.75,56,-1,0.25,-1,-1
77,62,-1,0.25,-1,-1
77.25,64,-1,0.5,-1,-1
77.25,67,-1,0.5,-1,-1
77.25,72,-1,0.5,-1,-1
77.25,45,-1,0.25,-1,-1
77.5,52,-1,0.25,-1,-1
77.75,74,-1,0.5,-1,-1
77.75,60,-1,0.25,-1,-1
78,64,-1,0.5,-1,-1
78.25,76,-1,0.25,-1,-1
78.5,67,-1,0.25,-1,-1
78.5,60,-1,0.25,-1,-1
78.75,72,-1,0.5,-1,-1
78.75,79,-1,0.5,-1,-1
78.75,59,-1,0.25,-1,-1
79,60,-1,0.25,-1,-1
79.25,69,-1,0.875,-1,-1
79.25,77,-1,0.875,-1,-1
79.25,84,-1,0.875,-1,-1
79.25,41,-1,0.25,-1,-1
79.5,55,-1,0.25,-1,-1
79.75,57,-1,0.25,-1,-1
80,65,-1,0.5,-1,-1
80.25,65,-1,0.25,-1,-1
80.25,74,-1,0.25,-1,-1
80.5,67,-1,0.25,-1,-1
80.5,53,-1,0.25,-1,-1
80.75,72,-1,0.5,-1,-1
80.75,59,-1,0.25,-1,-1
81,60,-1,0.25,-1,-1
81.25,62,-1,0.5,-1,-1
81.25,71,-1,0.5,-1,-1
81.25,43,-1,0.25,-1,-1
81.5,55,-1,0.25,-1,-1
81.75,67,-1,0.5,-1,-1
81.75,81,-1,0.5,-1,-1
81.75,62,-1,0.25,-1,-1
82,65,-1,0.5,-1,-1
82.25,69,-1,0.5,-1,-1
82.25,79,-1,0.5,-1,-1
82.5,55,-1,0.25,-1,-1
82.75,71,-1,0.5,-1,-1
82.75,74,-1,0.5,-1,-1
82.75,62,-1,0.25,-1,-1
83,65,-1,0.25,-1,-1
83.25,67,-1,0.875,-1,-1
83.25,72,-1,0.875,-1,-1
83.25,76,-1,0.875,-1,-1
83.5,55,-1,0.25,-1,-1
83.75,60,-1,0.25,-1,-1
84,64,-1,0.25,-1,-1
84.25,71,-1,0.5,-1,-1
84.25,74,-1,0.5,-1,-1
84.25,47,-1,0.5,-1,-1
84.75,72,-1,0.25,-1,-1
84.75,55,-1,0.25,-1,-1
85,71,-1,0.25,-1,-1
85,67,-1,0.25,-1,-1
85.25,67,-1,0.875,-1,-1
85.25,72,-1,0.875,-1,-1
85.25,45,-1,0.25,-1,-1
85.5,57,-1,0.25,-1,-1
85.75,60,-1,0.25,-1,-1
86,67,-1,0.5,-1,-1
86.25,74,-1,0.5,-1,-1
86.5,57,-1,0.25,-1,-1
86.75,72,-1,0.25,-1,-1
86.75,60,-1,0.25,-1,-1
87,71,-1,0.25,-1,-1
87,67,-1,0.25,-1,-1
87.25,65,-1,0.875,-1,-1
87.25,72,-1,0.875,-1,-1
87.5,53,-1,0.25,-1,-1
87.75,57,-1,0.25,-1,-1
88,62,-1,0.5,-1,-1
88.5,53,-1,0.25,-1,-1
88.75,69,-1,0.25,-1,-1
88.75,57,-1,0.25,-1,-1
89,69,-1,0.25,-1,-1
89,62,-1,0.25,-1,-1
89.25,65,-1,0.5,-1,-1
89.25,76,-1,0.5,-1,-1
89.25,41,-1,0.25,-1,-1
89.5,55,-1,0.25,-1,-1
89.75,79,-1,0.5,-1,-1
89.75,62,-1,0.25,-1,-1
90,67,-1,0.5,-1,-1
90.25,77,-1,0.5,-1,-1
90.5,55,-1,0.25,-1,-1
90.75,76,-1,0.5,-1,-1
90.75,57,-1,0.25,-1,-1
91,67,-1,0.25,-1,-1
91.25,65,-1,0.5,-1,-1
91.25,74,-1,0.5,-1,-1
91.25,43,-1,0.25,-1,-1
91.5,55,-1,0.25,-1,-1
91.75,72,-1,0.875,-1,-1
91.75,62,-1,0.25,-1,-1
92,65,-1,0.5,-1,-1
92.5,55,-1,0.25,-1,-1
92.75,71,-1,0.5,-1,-1
92.75,74,-1,0.5,-1,-1
92.75,67,-1,0.25,-1,-1
93,62,-1,0.25,-1,-1
93.25,64,-1,0.25,-1,-1
93.25,67,-1,0.25,-1,-1
93.25,72,-1,0.25,-1,-1
93.25,45,-1,0.25,-1,-1
93.5,71,-1,0.25,-1,-1
93.5,55,-1,0.25,-1,-1
93.75,72,-1,0.25,-1,-1
93.75,60,-1,0.25,-1,-1
94,79,-1,0.5,-1,-1
94,67,-1,0.5,-1,-1
94.5,72,-1,0.25,-1,-1
94.5,55,-1,0.25,-1,-1
94.75,64,-1,0.25,-1,-1
94.75,71,-1,0.25,-1,-1
94.75,60,-1,0.25,-1,-1
95,65,-1,0.5,-1,-1
95,72,-1,0.5,-1,-1
95,55,-1,0.25,-1,-1
95.25,41,-1,0.25,-1,-1
95.5,71,-1,0.25,-1,-1
95.5,55,-1,0.25,-1,-1
95.75,72,-1,0.25,-1,-1
95.75,60,-1,0.125,-1,-1
95.875,64,-1,0.125,-1,-1
96,79,-1,0.5,-1,-1
96,65,-1,0.25,-1,-1
96.5,72,-1,0.25,-1,-1
96.5,55,-1,0.25,-1,-1
96.75,71,-1,0.25,-1,-1
96.75,60,-1,0.25,-1,-1
97,72,-1,0.5,-1,-1
97,65,-1,0.25,-1,-1
97.25,43,-1,0.25,-1,-1
97.5,71,-1,0.25,-1,-1
97.5,50,-1,0.25,-1,-1
97.75,62,-1,0.125,-1,-1
97.75,72,-1,0.125,-1,-1
97.75,55,-1,0.25,-1,-1
97.875,62,-1,0.125,-1,-1
98,62,-1,0.25,-1,-1
98,79,-1,0.25,-1,-1
98,59,-1,0.5,-1,-1
