60,47,-1,0.45,-1,-1
60.5,55,-1,0.45,-1,-1
61,55,-1,0.45,-1,-1
61.5,55,-1,0.45,-1,-1
62,40,-1,0.45,-1,-1
62,47,-1,0.45,-1,-1
62.5,64,-1,0.45,-1,-1
62.5,57,-1,0.45,-1,-1
63,62,-1,0.45,-1,-1
63,67,-1,0.45,-1,-1
63,57,-1,0.45,-1,-1
63.5,67,-1,0.95,-1,-1
63.5,74,-1,0.95,-1,-1
63.5,57,-1,0.45,-1,-1
64,43,-1,0.45,-1,-1
64,50,-1,0.45,-1,-1
64.5,71,-1,0.45,-1,-1
64.5,76,-1,0.45,-1,-1
64.5,55,-1,0.45,-1,-1
65,59,-1,0.45,-1,-1
65,67,-1,0.45,-1,-1
65,55,-1,0.45,-1,-1
65.5,62,-1,2.3,-1,-1
65.5,67,-1,2.3,-1,-1
65.5,55,-1,0.45,-1,-1
66,43,-1,0.45,-1,-1
66,50,-1,0.45,-1,-1
66.5,54,-1,0.45,-1,-1
67,54,-1,0.45,-1,-1
67.5,54,-1,0.45,-1,-1
68,67,-1,0.45,-1,-1
68,74,-1,0.45,-1,-1
68,43,-1,0.45,-1,-1
68,50,-1,0.45,-1,-1
68.5,67,-1,0.45,-1,-1
68.5,74,-1,0.45,-1,-1
68.5,55,-1,0.45,-1,-1
69,67,-1,0.45,-1,-1
69,74,-1,0.45,-1,-1
69,55,-1,0.45,-1,-1
69.5,67,-1,0.225,-1,-1
69.5,74,-1,0.225,-1,-1
69.5,55,-1,0.45,-1,-1
69.75,67,-1,0.7,-1,-1
69.75,74,-1,0.7,-1,-1
70,43,-1,0.45,-1,-1
70,50,-1,0.45,-1,-1
70.5,67,-1,0.45,-1,-1
70.5,72,-1,0.45,-1,-1
70.5,57,-1,0.45,-1,-1
71,67,-1,0.45,-1,-1
71,72,-1,0.45,-1,-1
71,57,-1,0.45,-1,-1
71.5,62,-1,0.45,-1,-1
71.5,71,-1,0.45,-1,-1
71.5,57,-1,0.45,-1,-1
72,62,-1,0.45,-1,-1
72,71,-1,0.45,-1,-1
72,45,-1,0.45,-1,-1
72,52,-1,0.45,-1,-1
72.5,69,-1,3.3,-1,-1
72.5,64,-1,4.2,-1,-1
72.5,55,-1,0.45,-1,-1
73,55,-1,0.45,-1,-1
73.5,55,-1,0.45,-1,-1
74,45,-1,0.45,-1,-1
74,52,-1,0.45,-1,-1
74.5,54,-1,0.45,-1,-1
75,54,-1,0.45,-1,-1
75.5,54,-1,0.45,-1,-1
76,45,-1,0.45,-1,-1
76,52,-1,0.45,-1,-1
76.5,45,-1,0.45,-1,-1
76.5,55,-1,0.45,-1,-1
77,45,-1,0.45,-1,-1
77,55,-1,0.45,-1,-1
77.5,67,-1,0.45,-1,-1
77.5,45,-1,0.45,-1,-1
77.5,55,-1,0.45,-1,-1
78,67,-1,0.539583,-1,-1
78,79,-1,0.539583,-1,-1
78,45,-1,0.45,-1,-1
78,52,-1,0.45,-1,-1
78.5,66,-1,0.45,-1,-1
78.5,78,-1,0.45,-1,-1
78.5,45,-1,0.45,-1,-1
78.5,54,-1,0.45,-1,-1
79,67,-1,0.45,-1,-1
79,79,-1,0.45,-1,-1
79,45,-1,0.45,-1,-1
79,54,-1,0.45,-1,-1
79.5,67,-1,1.120833,-1,-1
79.5,79,-1,1.160417,-1,-1
79.5,43,-1,0.45,-1,-1
79.5,55,-1,0.45,-1,-1
80,43,-1,0.45,-1,-1
80,50,-1,0.45,-1,-1
80.5,62,-1,0.45,-1,-1
80.5,74,-1,0.45,-1,-1
80.5,50,-1,0.45,-1,-1
80.5,55,-1,0.45,-1,-1
81,62,-1,0.45,-1,-1
81,74,-1,0.45,-1,-1
81,50,-1,0.45,-1,-1
81,55,-1,0.45,-1,-1
81.5,62,-1,0.45,-1,-1
81.5,74,-1,0.45,-1,-1
81.5,50,-1,0.45,-1,-1
81.5,55,-1,0.45,-1,-1
82,74,-1,0.539583,-1,-1
82,62,-1,0.579167,-1,-1
82,43,-1,0.45,-1,-1
82,55,-1,0.45,-1,-1
82.5,60,-1,0.460417,-1,-1
82.5,72,-1,0.479167,-1,-1
82.5,50,-1,0.45,-1,-1
82.5,57,-1,0.45,-1,-1
83,50,-1,0.45,-1,-1
83,57,-1,0.45,-1,-1
83.020833,60,-1,0.45,-1,-1
83.039583,72,-1,0.45,-1,-1
83.5,60,-1,0.560417,-1,-1
83.5,72,-1,0.560417,-1,-1
83.5,50,-1,0.45,-1,-1
83.5,57,-1,0.45,-1,-1
84,59,-1,0.45,-1,-1
84,71,-1,0.45,-1,-1
84,43,-1,0.45,-1,-1
84,50,-1,0.45,-1,-1
84.5,59,-1,0.9,-1,-1
84.5,71,-1,0.9,-1,-1
84.5,50,-1,0.45,-1,-1
84.5,55,-1,0.45,-1,-1
85,50,-1,0.45,-1,-1
85,55,-1,0.45,-1,-1
85.5,67,-1,0.45,-1,-1
85.5,50,-1,0.45,-1,-1
85.5,55,-1,0.45,-1,-1
86,67,-1,0.45,-1,-1
86,79,-1,0.45,-1,-1
86,43,-1,0.45,-1,-1
86,55,-1,0.45,-1,-1
86.5,66,-1,0.45,-1,-1
86.5,78,-1,0.45,-1,-1
86.5,50,-1,0.45,-1,-1
86.5,57,-1,0.45,-1,-1
87,67,-1,0.45,-1,-1
87,79,-1,0.45,-1,-1
87,50,-1,0.45,-1,-1
87,57,-1,0.45,-1,-1
87.5,67,-1,0.95,-1,-1
87.5,79,-1,0.95,-1,-1
87.5,50,-1,0.45,-1,-1
87.5,55,-1,0.45,-1,-1
88,40,-1,0.45,-1,-1
88,50,-1,0.45,-1,-1
88.5,62,-1,0.45,-1,-1
88.5,74,-1,0.45,-1,-1
88.5,52,-1,0.45,-1,-1
88.5,55,-1,0.45,-1,-1
89,62,-1,0.45,-1,-1
89,74,-1,0.45,-1,-1
89,52,-1,0.45,-1,-1
89,55,-1,0.45,-1,-1
89.5,62,-1,0.45,-1,-1
89.5,74,-1,0.45,-1,-1
89.5,52,-1,0.45,-1,-1
89.5,55,-1,0.45,-1,-1
90,74,-1,0.560417,-1,-1
90,62,-1,0.579167,-1,-1
90,40,-1,0.45,-1,-1
90,50,-1,0.45,-1,-1
90.5,60,-1,0.45,-1,-1
90.5,72,-1,0.45,-1,-1
90.5,52,-1,0.45,-1,-1
90.5,57,-1,0.45,-1,-1
91,60,-1,0.45,-1,-1
91,72,-1,0.45,-1,-1
91,52,-1,0.45,-1,-1
