157.5,57,-1,0.5,-1,-1
157.75,74,-1,0.25,-1,-1
158,62,-1,1,-1,-1
158,65,-1,1,-1,-1
158,65,-1,0.5,-1,-1
158,74,-1,0.5,-1,-1
158.5,57,-1,0.5,-1,-1
158.5,79,-1,0.5,-1,-1
159,62,-1,0.997917,-1,-1
159,65,-1,0.997917,-1,-1
159,65,-1,0.5,-1,-1
159,79,-1,0.5,-1,-1
159.5,57,-1,0.497917,-1,-1
159.5,77,-1,0.25,-1,-1
159.75,79,-1,2.75,-1,-1
162.5,69,-1,0.5,-1,-1
163,72,-1,0.5,-1,-1
163.5,79,-1,0.497917,-1,-1
164,53,-1,1,-1,-1
164,58,-1,1,-1,-1
164,60,-1,1,-1,-1
164,77,-1,0.5,-1,-1
164.5,70,-1,0.5,-1,-1
165,53,-1,1,-1,-1
165,58,-1,1,-1,-1
165,60,-1,1,-1,-1
165,70,-1,0.5,-1,-1
165.5,69,-1,0.25,-1,-1
165.75,69,-1,0.5,-1,-1
166,57,-1,1,-1,-1
166,60,-1,1,-1,-1
166,64,-1,1,-1,-1
166.25,67,-1,0.75,-1,-1
167,57,-1,0.997917,-1,-1
167,60,-1,0.997917,-1,-1
167,64,-1,0.997917,-1,-1
167,76,-1,0.5,-1,-1
167.5,77,-1,0.497917,-1,-1
168,55,-1,1,-1,-1
168,59,-1,1,-1,-1
168,79,-1,0.5,-1,-1
168.5,72,-1,0.5,-1,-1
169,55,-1,1,-1,-1
169,59,-1,1,-1,-1
169,72,-1,0.5,-1,-1
169.5,70,-1,0.25,-1,-1
169.75,70,-1,0.5,-1,-1
170,53,-1,1,-1,-1
170,57,-1,1,-1,-1
170.25,69,-1,0.75,-1,-1
171,53,-1,0.997917,-1,-1
171,57,-1,0.997917,-1,-1
171,69,-1,0.25,-1,-1
171.25,70,-1,0.25,-1,-1
171.5,72,-1,0.497917,-1,-1
172,50,-1,1,-1,-1
172,53,-1,1,-1,-1
172,58,-1,1,-1,-1
172,72,-1,0.5,-1,-1
172.5,74,-1,0.25,-1,-1
172.75,65,-1,1,-1,-1
173,50,-1,1,-1,-1
173,53,-1,1,-1,-1
173,58,-1,1,-1,-1
173.75,74,-1,0.25,-1,-1
174,50,-1,1,-1,-1
174,53,-1,1,-1,-1
174,58,-1,1,-1,-1
174,74,-1,0.5,-1,-1
174.5,76,-1,0.5,-1,-1
175,50,-1,0.997917,-1,-1
175,53,-1,0.997917,-1,-1
175,58,-1,0.997917,-1,-1
175,72,-1,0.5,-1,-1
175.5,67,-1,0.497917,-1,-1
176,52,-1,1,-1,-1
176,57,-1,1,-1,-1
176,70,-1,0.5,-1,-1
176.5,69,-1,0.5,-1,-1
177,52,-1,1,-1,-1
177,57,-1,1,-1,-1
177,67,-1,0.5,-1,-1
177.5,69,-1,1,-1,-1
178,52,-1,1,-1,-1
178,57,-1,1,-1,-1
178.5,69,-1,0.5,-1,-1
179,52,-1,0.997917,-1,-1
179,57,-1,0.997917,-1,-1
179,72,-1,0.5,-1,-1
179.5,79,-1,0.497917,-1,-1
180,53,-1,1,-1,-1
180,58,-1,1,-1,-1
180,60,-1,1,-1,-1
180,77,-1,0.5,-1,-1
180.5,70,-1,0.5,-1,-1
181,53,-1,1,-1,-1
181,58,-1,1,-1,-1
181,60,-1,1,-1,-1
181,70,-1,0.5,-1,-1
181.5,69,-1,0.25,-1,-1
181.75,69,-1,0.5,-1,-1
182,57,-1,1,-1,-1
182,60,-1,1,-1,-1
182,64,-1,1,-1,-1
182.25,67,-1,0.75,-1,-1
183,57,-1,0.997917,-1,-1
183,60,-1,0.997917,-1,-1
183,64,-1,0.997917,-1,-1
183,76,-1,0.5,-1,-1
183.5,77,-1,0.497917,-1,-1
184,55,-1,1,-1,-1
184,59,-1,1,-1,-1
184,67,-1,1,-1,-1
184,79,-1,0.5,-1,-1
184.5,79,-1,0.5,-1,-1
185,55,-1,1,-1,-1
185,59,-1,1,-1,-1
185,67,-1,1,-1,-1
185,79,-1,0.5,-1,-1
185.5,76,-1,0.25,-1,-1
185.75,79,-1,0.5,-1,-1
186,53,-1,1,-1,-1
186,57,-1,1,-1,-1
186,65,-1,1,-1,-1
186.25,77,-1,0.75,-1,-1
187,53,-1,0.997917,-1,-1
187,57,-1,0.997917,-1,-1
187,65,-1,0.997917,-1,-1
187,74,-1,0.5,-1,-1
187.5,76,-1,0.497917,-1,-1
188,50,-1,1,-1,-1
188,53,-1,1,-1,-1
188,58,-1,1,-1,-1
188,77,-1,0.5,-1,-1
188.5,76,-1,0.25,-1,-1
188.75,77,-1,1,-1,-1
189,50,-1,1,-1,-1
189,53,-1,1,-1,-1
189,58,-1,1,-1,-1
189.75,76,-1,0.25,-1,-1
190,50,-1,1,-1,-1
190,53,-1,1,-1,-1
190,58,-1,1,-1,-1
190,74,-1,0.5,-1,-1
190.5,76,-1,0.5,-1,-1
191,50,-1,0.997917,-1,-1
191,53,-1,0.997917,-1,-1
191,58,-1,0.997917,-1,-1
191,77,-1,0.997917,-1,-1
193,85,-1,1,-1,-1
194,82,-1,0.75,-1,-1
194.75,83,-1,0.25,-1,-1
195,82,-1,0.25,-1,-1
195.25,80,-1,0.747917,-1,-1
196,54,-1,1,-1,-1
196,59,-1,1,-1,-1
196,61,-1,1,-1,-1
196,78,-1,0.5,-1,-1
196.5,71,-1,0.5,-1,-1
197,54,-1,1,-1,-1
197,59,-1,1,-1,-1
197,61,-1,1,-1,-1
197,71,-1,0.5,-1,-1
197.5,70,-1,0.25,-1,-1
197.75,70,-1,0.5,-1,-1
198,58,-1,1,-1,-1
198,61,-1,1,-1,-1
198,65,-1,1,-1,-1
198.25,68,-1,0.75,-1,-1
199,58,-1,0.997917,-1,-1
199,61,-1,0.997917,-1,-1
199,65,-1,0.997917,-1,-1
199,77,-1,0.5,-1,-1
199.5,78,-1,0.497917,-1,-1
200,58,-1,1,-1,-1
200,61,-1,1,-1,-1
200,80,-1,0.5,-1,-1
200.5,73,-1,0.5,-1,-1
201,58,-1,1,-1,-1
201,61,-1,1,-1,-1
201,73,-1,0.5,-1,-1
201.5,71,-1,0.25,-1,-1
201.75,71,-1,0.5,-1,-1
202,54,-1,1,-1,-1
202,58,-1,1,-1,-1
202.25,70,-1,0.75,-1,-1
203,54,-1,0.997917,-1,-1
203,58,-1,0.997917,-1,-1
203,70,-1,0.25,-1,-1
203.25,71,-1,0.25,-1,-1
203.5,73,-1,0.497917,-1,-1
204,51,-1,1,-1,-1
204,54,-1,1,-1,-1
204,59,-1,1,-1,-1
204,73,-1,0.5,-1,-1
204.5,75,-1,0.25,-1,-1
204.75,66,-1,1,-1,-1
205,51,-1,1,-1,-1
205,54,-1,1,-1,-1
205,59,-1,1,-1,-1
205.75,75,-1,0.25,-1,-1
206,51,-1,1,-1,-1
206,54,-1,1,-1,-1
206,59,-1,1,-1,-1
206,75,-1,0.5,-1,-1
206.5,77,-1,0.5,-1,-1
207,51,-1,0.997917,-1,-1
207,54,-1,0.997917,-1,-1
207,59,-1,0.997917,-1,-1
207,73,-1,0.5,-1,-1
207.5,80,-1,0.497917,-1,-1
208,53,-1,1,-1,-1
208,58,-1,1,-1,-1
208,83,-1,0.5,-1,-1
208.5,82,-1,0.5,-1,-1
209,53,-1,1,-1,-1
209,58,-1,1,-1,-1
209,80,-1,0.5,-1,-1
209.5,82,-1,1,-1,-1
210,53,-1,1,-1,-1
210,58,-1,1,-1,-1
210.5,80,-1,0.5,-1,-1
211,53,-1,0.997917,-1,-1
211,58,-1,0.997917,-1,-1
211,80,-1,0.5,-1,-1
211.5,82,-1,0.497917,-1,-1
212,54,-1,1,-1,-1
212,59,-1,1,-1,-1
212,61,-1,1,-1,-1
212,80,-1,0.5,-1,-1
212.5,78,-1,0.5,-1,-1
213,54,-1,1,-1,-1
213,59,-1,1,-1,-1
213,61,-1,1,-1,-1
213,78,-1,0.5,-1,-1
213.5,80,-1,0.25,-1,-1
213.75,82,-1,0.5,-1,-1
214,58,-1,1,-1,-1
214,61,-1,1,-1,-1
214,65,-1,1,-1,-1
214.25,80,-1,0.75,-1,-1
215,58,-1,0.997917,-1,-1
215,61,-1,0.997917,-1,-1
215,65,-1,0.997917,-1,-1
215,77,-1,0.5,-1,-1
215.5,78,-1,0.497917,-1,-1
216,53,-1,1,-1,-1
216,65,-1,1,-1,-1
216,80,-1,0.5,-1,-1
216.5,80,-1,0.5,-1,-1
217,53,-1,1,-1,-1
217,65,-1,1,-1,-1
217,80,-1,0.5,-1,-1
217.5,82,-1,0.25,-1,-1
217.75,80,-1,0.5,-1,-1
218,54,-1,1,-1,-1
218,58,-1,1,-1,-1
218,66,-1,1,-1,-1
218.25,78,-1,0.75,-1,-1
219,54,-1,0.997917,-1,-1
219,58,-1,0.997917,-1,-1
219,66,-1,0.997917,-1,-1
219,75,-1,0.5,-1,-1
219.5,77,-1,0.497917,-1,-1
220,51,-1,1,-1,-1
220,54,-1,1,-1,-1
220,59,-1,1,-1,-1
220,78,-1,0.5,-1,-1
220.5,77,-1,0.25,-1,-1
220.75,78,-1,1,-1,-1
221,51,-1,1,-1,-1
221,54,-1,1,-1,-1
221,59,-1,1,-1,-1
221.75,77,-1,0.25,-1,-1
222,51,-1,1,-1,-1
222,54,-1,1,-1,-1
222,59,-1,1,-1,-1
222,75,-1,0.5,-1,-1
222.5,77,-1,0.5,-1,-1
223,51,-1,0.997917,-1,-1
223,54,-1,0.997917,-1,-1
223,59,-1,0.997917,-1,-1
223,78,-1,0.5,-1,-1
223.5,77,-1,1,-1,-1
224,54,-1,1,-1,-1
224,58,-1,1,-1,-1
224,66,-1,1,-1,-1
224.5,78,-1,4.5,-1,-1
225,54,-1,1,-1,-1
225,58,-1,1,-1,-1
225,66,-1,1,-1,-1
226,54,-1,1,-1,-1
226,58,-1,1,-1,-1
226,66,-1,1,-1,-1
227,54,-1,0.997917,-1,-1
227,58,-1,0.997917,-1,-1
227,66,-1,0.997917,-1,-1
228,54,-1,0.5,-1,-1
228.5,49,-1,0.5,-1,-1
229,54,-1,0.5,-1,-1
229.5,56,-1,0.5,-1,-1
230,58,-1,0.5,-1,-1
230.5,54,-1,0.5,-1,-1
231,59,-1,0.997917,-1,-1
232,58,-1,2,-1,-1
