23,66,-1,0.5,-1,-1
23,69,-1,0.5,-1,-1
23.5,57,-1,0.497917,-1,-1
24,66,-1,2,-1,-1
24,69,-1,2,-1,-1
24,66,-1,0.5,-1,-1
24,71,-1,1,-1,-1
24.5,59,-1,0.5,-1,-1
25,66,-1,0.5,-1,-1
25,69,-1,0.5,-1,-1
25,74,-1,1,-1,-1
25.5,59,-1,0.5,-1,-1
26,69,-1,1,-1,-1
26,73,-1,1,-1,-1
26,69,-1,0.5,-1,-1
26,73,-1,0.5,-1,-1
26.5,69,-1,0.5,-1,-1
26.5,73,-1,0.5,-1,-1
26.5,74,-1,0.25,-1,-1
26.75,74,-1,1.247917,-1,-1
27,57,-1,0.997917,-1,-1
27,69,-1,0.997917,-1,-1
27,73,-1,0.997917,-1,-1
27,69,-1,0.5,-1,-1
27.5,66,-1,0.497917,-1,-1
28,55,-1,1,-1,-1
28,67,-1,1,-1,-1
28,71,-1,1,-1,-1
28,67,-1,0.5,-1,-1
28,78,-1,0.5,-1,-1
28.5,59,-1,0.5,-1,-1
28.5,74,-1,0.5,-1,-1
29,64,-1,1,-1,-1
29,67,-1,1,-1,-1
29,74,-1,1,-1,-1
29,67,-1,0.5,-1,-1
29,71,-1,0.5,-1,-1
29,74,-1,0.5,-1,-1
29.5,59,-1,0.5,-1,-1
29.5,69,-1,0.25,-1,-1
29.75,69,-1,0.75,-1,-1
30,67,-1,1.997917,-1,-1
30,71,-1,1.997917,-1,-1
30,74,-1,1.997917,-1,-1
30,62,-1,1,-1,-1
30.5,76,-1,2,-1,-1
31,61,-1,0.997917,-1,-1
32,62,-1,2,-1,-1
32,66,-1,2,-1,-1
32,69,-1,2,-1,-1
32,66,-1,0.5,-1,-1
32,66,-1,0.5,-1,-1
32,78,-1,0.5,-1,-1
32.5,57,-1,0.5,-1,-1
32.5,57,-1,0.5,-1,-1
32.5,69,-1,0.5,-1,-1
33,62,-1,0.5,-1,-1
33,66,-1,0.5,-1,-1
33,69,-1,0.5,-1,-1
33,66,-1,0.5,-1,-1
33,78,-1,0.5,-1,-1
33,69,-1,0.5,-1,-1
33.5,57,-1,0.5,-1,-1
33.5,57,-1,0.5,-1,-1
33.5,66,-1,0.5,-1,-1
34,62,-1,1.997917,-1,-1
34,66,-1,1.997917,-1,-1
34,69,-1,1.997917,-1,-1
34,66,-1,0.5,-1,-1
34,66,-1,0.5,-1,-1
34,78,-1,0.5,-1,-1
34,67,-1,0.5,-1,-1
34.5,57,-1,0.5,-1,-1
34.5,57,-1,0.5,-1,-1
34.5,66,-1,0.25,-1,-1
34.75,67,-1,0.5,-1,-1
35,62,-1,0.5,-1,-1
35,66,-1,0.5,-1,-1
35,69,-1,0.5,-1,-1
35,66,-1,0.5,-1,-1
35,78,-1,0.5,-1,-1
35.25,69,-1,0.747917,-1,-1
35.5,57,-1,0.497917,-1,-1
35.5,57,-1,0.497917,-1,-1
36,59,-1,2,-1,-1
36,62,-1,2,-1,-1
36,71,-1,2,-1,-1
36,66,-1,0.5,-1,-1
36,66,-1,0.5,-1,-1
36,78,-1,0.5,-1,-1
36,66,-1,0.5,-1,-1
36.5,57,-1,0.5,-1,-1
36.5,57,-1,0.5,-1,-1
36.5,69,-1,0.5,-1,-1
37,62,-1,0.5,-1,-1
37,66,-1,0.5,-1,-1
37,69,-1,0.5,-1,-1
37,66,-1,0.5,-1,-1
37,78,-1,0.5,-1,-1
37,74,-1,0.5,-1,-1
37.5,57,-1,0.5,-1,-1
37.5,57,-1,0.5,-1,-1
37.5,73,-1,0.25,-1,-1
37.75,71,-1,0.75,-1,-1
38,57,-1,1.997917,-1,-1
38,61,-1,1.997917,-1,-1
38,69,-1,1.997917,-1,-1
38,66,-1,0.5,-1,-1
38,64,-1,0.5,-1,-1
38,76,-1,0.5,-1,-1
38.5,57,-1,0.5,-1,-1
38.5,57,-1,0.5,-1,-1
38.5,69,-1,1.497917,-1,-1
39,62,-1,0.5,-1,-1
39,66,-1,0.5,-1,-1
39,69,-1,0.5,-1,-1
39,66,-1,0.5,-1,-1
39,78,-1,0.5,-1,-1
39.5,57,-1,0.497917,-1,-1
39.5,57,-1,0.497917,-1,-1
40,66,-1,2,-1,-1
40,69,-1,2,-1,-1
40,66,-1,0.5,-1,-1
40,66,-1,0.5,-1,-1
40,78,-1,0.5,-1,-1
40,71,-1,1,-1,-1
40.5,59,-1,0.5,-1,-1
40.5,57,-1,0.5,-1,-1
41,66,-1,0.5,-1,-1
41,69,-1,0.5,-1,-1
41,66,-1,0.5,-1,-1
41,78,-1,0.5,-1,-1
41,74,-1,1,-1,-1
41.5,59,-1,0.5,-1,-1
41.5,57,-1,0.5,-1,-1
42,69,-1,1,-1,-1
42,73,-1,1,-1,-1
42,69,-1,0.5,-1,-1
42,69,-1,0.5,-1,-1
42,81,-1,0.5,-1,-1
42,73,-1,0.5,-1,-1
42.5,69,-1,0.5,-1,-1
42.5,73,-1,0.5,-1,-1
42.5,81,-1,0.5,-1,-1
42.5,66,-1,0.5,-1,-1
42.5,74,-1,0.25,-1,-1
42.75,74,-1,1.247917,-1,-1
43,57,-1,0.997917,-1,-1
43,69,-1,0.997917,-1,-1
43,73,-1,0.997917,-1,-1
43,69,-1,0.5,-1,-1
43,69,-1,0.5,-1,-1
43,81,-1,0.5,-1,-1
43.5,66,-1,0.497917,-1,-1
43.5,66,-1,0.497917,-1,-1
44,55,-1,1,-1,-1
44,67,-1,1,-1,-1
44,71,-1,1,-1,-1
44,67,-1,0.5,-1,-1
44,66,-1,0.5,-1,-1
44,78,-1,0.5,-1,-1
44,78,-1,0.5,-1,-1
44.5,59,-1,0.5,-1,-1
44.5,62,-1,0.5,-1,-1
44.5,74,-1,0.5,-1,-1
45,64,-1,1,-1,-1
45,67,-1,1,-1,-1
45,74,-1,1,-1,-1
45,67,-1,0.5,-1,-1
45,71,-1,0.5,-1,-1
45,66,-1,0.5,-1,-1
45,78,-1,0.5,-1,-1
45,74,-1,0.5,-1,-1
45.5,59,-1,0.5,-1,-1
45.5,62,-1,0.5,-1,-1
45.5,76,-1,0.25,-1,-1
45.75,78,-1,0.75,-1,-1
46,67,-1,1.997917,-1,-1
46,71,-1,1.997917,-1,-1
46,74,-1,1.997917,-1,-1
46,62,-1,1,-1,-1
46,64,-1,0.5,-1,-1
46,76,-1,0.5,-1,-1
46.5,57,-1,0.5,-1,-1
46.5,76,-1,1.497917,-1,-1
47,61,-1,0.997917,-1,-1
47,64,-1,0.5,-1,-1
47,76,-1,0.5,-1,-1
47.5,57,-1,0.497917,-1,-1
48,61,-1,0.5,-1,-1
48,73,-1,0.5,-1,-1
48,73,-1,0.5,-1,-1
48.5,64,-1,0.5,-1,-1
48.5,76,-1,0.5,-1,-1
48.5,73,-1,0.25,-1,-1
48.75,73,-1,0.75,-1,-1
49,61,-1,0.5,-1,-1
49,73,-1,0.5,-1,-1
49.5,56,-1,0.5,-1,-1
49.5,68,-1,0.5,-1,-1
49.5,71,-1,0.25,-1,-1
49.75,70,-1,0.75,-1,-1
50,61,-1,0.5,-1,-1
50,73,-1,0.5,-1,-1
50.5,64,-1,0.5,-1,-1
50.5,76,-1,0.5,-1,-1
50.5,71,-1,0.25,-1,-1
50.75,73,-1,0.5,-1,-1
51,61,-1,0.5,-1,-1
51,73,-1,0.5,-1,-1
51.25,76,-1,0.747917,-1,-1
51.5,54,-1,0.497917,-1,-1
51.5,66,-1,0.497917,-1,-1
52,62,-1,0.5,-1,-1
52,74,-1,0.5,-1,-1
52,74,-1,0.5,-1,-1
52.5,54,-1,0.5,-1,-1
52.5,66,-1,0.5,-1,-1
52.5,74,-1,0.25,-1,-1
52.75,74,-1,0.75,-1,-1
53,57,-1,0.5,-1,-1
53,69,-1,0.5,-1,-1
53.5,54,-1,0.5,-1,-1
53.5,66,-1,0.5,-1,-1
53.5,73,-1,0.25,-1,-1
53.75,71,-1,0.75,-1,-1
54,59,-1,0.5,-1,-1
54,71,-1,0.5,-1,-1
54.5,54,-1,0.5,-1,-1
54.5,66,-1,0.5,-1,-1
54.5,73,-1,0.25,-1,-1
54.75,74,-1,0.5,-1,-1
55,57,-1,0.5,-1,-1
55,69,-1,0.5,-1,-1
55.25,78,-1,0.747917,-1,-1
55.5,54,-1,0.497917,-1,-1
55.5,66,-1,0.497917,-1,-1
56,62,-1,0.5,-1,-1
56,74,-1,0.5,-1,-1
56,78,-1,0.5,-1,-1
56.5,54,-1,0.5,-1,-1
56.5,66,-1,0.5,-1,-1
56.5,76,-1,0.25,-1,-1
56.75,76,-1,0.75,-1,-1
57,62,-1,0.5,-1,-1
57,74,-1,0.5,-1,-1
57.5,54,-1,0.5,-1,-1
57.5,66,-1,0.5,-1,-1
57.5,74,-1,0.25,-1,-1
57.75,74,-1,0.75,-1,-1
58,64,-1,0.5,-1,-1
58,76,-1,0.5,-1,-1
58.5,61,-1,0.5,-1,-1
58.5,73,-1,0.5,-1,-1
58.5,69,-1,0.25,-1,-1
58.75,76,-1,0.5,-1,-1
59,62,-1,0.5,-1,-1
59,74,-1,0.5,-1,-1
59.25,74,-1,0.747917,-1,-1
59.5,54,-1,0.497917,-1,-1
59.5,66,-1,0.497917,-1,-1
60,64,-1,0.5,-1,-1
60,76,-1,0.5,-1,-1
60,71,-1,0.5,-1,-1
60.5,61,-1,0.5,-1,-1
60.5,73,-1,0.5,-1,-1
60.5,73,-1,0.25,-1,-1
60.75,74,-1,0.5,-1,-1
61,62,-1,0.5,-1,-1
61,74,-1,0.5,-1,-1
61.25,74,-1,0.75,-1,-1
61.5,54,-1,0.5,-1,-1
61.5,66,-1,0.5,-1,-1
62,64,-1,0.5,-1,-1
62,76,-1,0.5,-1,-1
62,74,-1,0.5,-1,-1
62.5,61,-1,0.5,-1,-1
62.5,73,-1,0.5,-1,-1
62.5,73,-1,0.25,-1,-1
62.75,74,-1,0.5,-1,-1
63,62,-1,0.5,-1,-1
63,74,-1,0.5,-1,-1
63.25,76,-1,0.747917,-1,-1
63.5,54,-1,1,-1,-1
63.5,66,-1,1,-1,-1
64,78,-1,1,-1,-1
64.5,59,-1,0.5,-1,-1
65,54,-1,0.5,-1,-1
65,66,-1,0.5,-1,-1
65,78,-1,0.5,-1,-1
65.5,59,-1,0.5,-1,-1
65.5,76,-1,0.25,-1,-1
65.75,78,-1,0.5,-1,-1
66,52,-1,0.5,-1,-1
66,64,-1,0.5,-1,-1
66.25,76,-1,1.25,-1,-1
66.5,57,-1,0.5,-1,-1
67,52,-1,0.5,-1,-1
67,64,-1,0.5,-1,-1
67.5,54,-1,0.497917,-1,-1
67.5,66,-1,0.497917,-1,-1
67.5,76,-1,0.25,-1,-1
67.75,78,-1,0.75,-1,-1
68,50,-1,0.5,-1,-1
68,62,-1,0.5,-1,-1
68.5,57,-1,0.5,-1,-1
68.5,69,-1,0.5,-1,-1
68.5,69,-1,0.5,-1,-1
69,50,-1,0.5,-1,-1
69,62,-1,0.5,-1,-1
69,66,-1,0.5,-1,-1
69.5,57,-1,0.5,-1,-1
69.5,69,-1,0.5,-1,-1
69.5,69,-1,0.5,-1,-1
70,52,-1,0.5,-1,-1
70,64,-1,0.5,-1,-1
70,76,-1,0.75,-1,-1
70.5,57,-1,0.5,-1,-1
70.5,69,-1,0.5,-1,-1
70.75,79,-1,0.75,-1,-1
71,50,-1,0.5,-1,-1
71,62,-1,0.5,-1,-1
71.5,57,-1,0.497917,-1,-1
71.5,69,-1,0.497917,-1,-1
71.5,78,-1,1,-1,-1
72,49,-1,0.5,-1,-1
72,61,-1,0.5,-1,-1
72.5,57,-1,0.5,-1,-1
72.5,69,-1,0.5,-1,-1
72.5,69,-1,0.5,-1,-1
73,49,-1,0.5,-1,-1
73,61,-1,0.5,-1,-1
73,66,-1,0.5,-1,-1
73.5,57,-1,0.5,-1,-1
73.5,69,-1,0.5,-1,-1
73.5,69,-1,0.5,-1,-1
74,50,-1,0.5,-1,-1
74,62,-1,0.5,-1,-1
74,76,-1,0.75,-1,-1
74.5,57,-1,0.5,-1,-1
74.5,69,-1,0.5,-1,-1
74.75,79,-1,0.75,-1,-1
75,49,-1,0.5,-1,-1
75,61,-1,0.5,-1,-1
75.5,57,-1,0.497917,-1,-1
75.5,69,-1,0.497917,-1,-1
75.5,78,-1,1,-1,-1
76,50,-1,0.5,-1,-1
76,62,-1,0.5,-1,-1
76.5,45,-1,0.5,-1,-1
76.5,57,-1,0.5,-1,-1
76.5,69,-1,0.5,-1,-1
77,50,-1,0.5,-1,-1
77,62,-1,0.5,-1,-1
77,66,-1,0.5,-1,-1
77.5,45,-1,0.5,-1,-1
77.5,57,-1,0.5,-1,-1
77.5,69,-1,0.5,-1,-1
78,52,-1,0.5,-1,-1
78,64,-1,0.5,-1,-1
78,76,-1,0.75,-1,-1
78.5,45,-1,0.5,-1,-1
78.5,57,-1,0.5,-1,-1
78.75,79,-1,0.75,-1,-1
79,50,-1,0.5,-1,-1
79,62,-1,0.5,-1,-1
79.5,45,-1,0.497917,-1,-1
79.5,57,-1,0.497917,-1,-1
79.5,78,-1,0.497917,-1,-1
80,50,-1,0.5,-1,-1
80,62,-1,0.5,-1,-1
80,76,-1,0.5,-1,-1
80.5,45,-1,0.5,-1,-1
80.5,57,-1,0.5,-1,-1
80.5,74,-1,0.5,-1,-1
81,50,-1,0.5,-1,-1
81,62,-1,0.5,-1,-1
81,76,-1,0.5,-1,-1
81.5,45,-1,0.5,-1,-1
81.5,57,-1,0.5,-1,-1
81.5,78,-1,0.25,-1,-1
81.75,76,-1,0.5,-1,-1
82,52,-1,0.5,-1,-1
82,64,-1,0.5,-1,-1
82.25,74,-1,2.25,-1,-1
82.5,45,-1,0.5,-1,-1
82.5,57,-1,0.5,-1,-1
83,50,-1,0.5,-1,-1
83,62,-1,0.5,-1,-1
83.5,45,-1,0.497917,-1,-1
83.5,57,-1,0.497917,-1,-1
84,55,-1,0.5,-1,-1
84,62,-1,0.5,-1,-1
84.5,59,-1,0.5,-1,-1
84.5,71,-1,0.5,-1,-1
85,55,-1,0.5,-1,-1
85,62,-1,0.5,-1,-1
85,71,-1,0.5,-1,-1
85.5,59,-1,0.5,-1,-1
85.5,67,-1,0.5,-1,-1
86,62,-1,0.5,-1,-1
86,69,-1,0.5,-1,-1
86,78,-1,0.5,-1,-1
86.5,64,-1,0.5,-1,-1
86.5,76,-1,0.25,-1,-1
86.75,78,-1,0.5,-1,-1
87,62,-1,0.5,-1,-1
87,69,-1,0.5,-1,-1
87.25,76,-1,1.25,-1,-1
87.5,64,-1,0.497917,-1,-1
88,49,-1,0.5,-1,-1
88,57,-1,0.5,-1,-1
88,61,-1,0.5,-1,-1
88.5,54,-1,0.5,-1,-1
88.5,57,-1,0.5,-1,-1
88.5,69,-1,0.5,-1,-1
89,49,-1,0.5,-1,-1
89,57,-1,0.5,-1,-1
89,61,-1,0.5,-1,-1
89,69,-1,0.5,-1,-1
89.5,54,-1,0.5,-1,-1
89.5,57,-1,0.5,-1,-1
89.5,66,-1,0.5,-1,-1
90,52,-1,0.5,-1,-1
90,61,-1,0.5,-1,-1
90,64,-1,0.5,-1,-1
90,76,-1,0.5,-1,-1
90.5,50,-1,0.5,-1,-1
90.5,59,-1,0.5,-1,-1
90.5,62,-1,0.5,-1,-1
90.5,74,-1,0.25,-1,-1
90.75,76,-1,0.5,-1,-1
91,49,-1,0.5,-1,-1
91,57,-1,0.5,-1,-1
91,61,-1,0.5,-1,-1
91.25,74,-1,0.747917,-1,-1
91.5,50,-1,1,-1,-1
91.5,59,-1,1,-1,-1
91.5,62,-1,1,-1,-1
92,74,-1,0.5,-1,-1
92.5,47,-1,0.5,-1,-1
92.5,55,-1,0.5,-1,-1
92.5,59,-1,0.5,-1,-1
92.5,76,-1,0.25,-1,-1
92.75,78,-1,0.5,-1,-1
93,50,-1,0.5,-1,-1
93,59,-1,0.5,-1,-1
93,62,-1,0.5,-1,-1
93.25,74,-1,0.75,-1,-1
93.5,47,-1,0.5,-1,-1
93.5,55,-1,0.5,-1,-1
93.5,59,-1,0.5,-1,-1
94,54,-1,0.5,-1,-1
94,62,-1,0.5,-1,-1
94,66,-1,0.5,-1,-1
94,74,-1,0.5,-1,-1
94.5,47,-1,0.5,-1,-1
94.5,55,-1,0.5,-1,-1
94.5,59,-1,0.5,-1,-1
94.5,76,-1,0.25,-1,-1
94.75,78,-1,0.5,-1,-1
95,50,-1,0.5,-1,-1
95,59,-1,0.5,-1,-1
95,62,-1,0.5,-1,-1
95.25,74,-1,0.5,-1,-1
95.5,47,-1,0.497917,-1,-1
95.5,55,-1,0.497917,-1,-1
95.5,59,-1,0.497917,-1,-1
95.75,76,-1,0.247917,-1,-1
96,50,-1,0.5,-1,-1
96,59,-1,0.5,-1,-1
96,62,-1,0.5,-1,-1
96,78,-1,1,-1,-1
96.5,47,-1,0.5,-1,-1
96.5,55,-1,0.5,-1,-1
96.5,59,-1,0.5,-1,-1
97,50,-1,0.5,-1,-1
97,59,-1,0.5,-1,-1
97,62,-1,0.5,-1,-1
97,78,-1,0.5,-1,-1
97.5,47,-1,0.5,-1,-1
97.5,55,-1,0.5,-1,-1
97.5,59,-1,0.5,-1,-1
97.5,76,-1,0.25,-1,-1
97.75,78,-1,0.5,-1,-1
98,57,-1,0.5,-1,-1
98,66,-1,0.5,-1,-1
98,69,-1,0.5,-1,-1
98.25,76,-1,1.25,-1,-1
98.5,52,-1,0.5,-1,-1
98.5,64,-1,0.5,-1,-1
99,57,-1,0.5,-1,-1
99,66,-1,0.5,-1,-1
99,69,-1,0.5,-1,-1
99.5,52,-1,0.497917,-1,-1
99.5,64,-1,0.497917,-1,-1
99.5,76,-1,0.25,-1,-1
99.75,78,-1,0.75,-1,-1
100,50,-1,0.5,-1,-1
100,62,-1,0.5,-1,-1
100.5,57,-1,0.5,-1,-1
100.5,69,-1,0.5,-1,-1
100.5,69,-1,0.5,-1,-1
101,50,-1,0.5,-1,-1
101,62,-1,0.5,-1,-1
101,66,-1,0.5,-1,-1
101.5,57,-1,0.5,-1,-1
101.5,69,-1,0.5,-1,-1
101.5,69,-1,0.5,-1,-1
102,52,-1,0.5,-1,-1
102,64,-1,0.5,-1,-1
102,76,-1,0.75,-1,-1
102.5,57,-1,0.5,-1,-1
102.5,69,-1,0.5,-1,-1
102.75,79,-1,0.75,-1,-1
103,50,-1,0.5,-1,-1
103,62,-1,0.5,-1,-1
103.5,57,-1,0.497917,-1,-1
103.5,69,-1,0.497917,-1,-1
103.5,78,-1,1,-1,-1
104,49,-1,0.5,-1,-1
104,61,-1,0.5,-1,-1
104.5,57,-1,0.5,-1,-1
104.5,69,-1,0.5,-1,-1
104.5,69,-1,0.5,-1,-1
105,49,-1,0.5,-1,-1
105,61,-1,0.5,-1,-1
105,66,-1,0.5,-1,-1
105.5,57,-1,0.5,-1,-1
105.5,69,-1,0.5,-1,-1
105.5,69,-1,0.5,-1,-1
106,50,-1,0.5,-1,-1
106,62,-1,0.5,-1,-1
106,76,-1,0.75,-1,-1
106.5,57,-1,0.5,-1,-1
106.5,69,-1,0.5,-1,-1
106.75,79,-1,0.75,-1,-1
107,49,-1,0.5,-1,-1
107,61,-1,0.5,-1,-1
107.5,57,-1,0.497917,-1,-1
107.5,69,-1,0.497917,-1,-1
107.5,78,-1,1,-1,-1
108,50,-1,0.5,-1,-1
108,62,-1,0.5,-1,-1
108.5,45,-1,0.5,-1,-1
108.5,57,-1,0.5,-1,-1
108.5,69,-1,0.5,-1,-1
109,50,-1,0.5,-1,-1
109,62,-1,0.5,-1,-1
109,66,-1,0.5,-1,-1
109.5,45,-1,0.5,-1,-1
109.5,57,-1,0.5,-1,-1
109.5,69,-1,0.5,-1,-1
110,52,-1,0.5,-1,-1
110,64,-1,0.5,-1,-1
110,76,-1,0.75,-1,-1
110.5,45,-1,0.5,-1,-1
110.5,57,-1,0.5,-1,-1
110.75,79,-1,0.75,-1,-1
111,50,-1,0.5,-1,-1
111,62,-1,0.5,-1,-1
111.5,45,-1,0.497917,-1,-1
111.5,57,-1,0.497917,-1,-1
111.5,78,-1,0.497917,-1,-1
112,50,-1,0.5,-1,-1
112,62,-1,0.5,-1,-1
112,76,-1,0.5,-1,-1
112.5,45,-1,0.5,-1,-1
112.5,57,-1,0.5,-1,-1
112.5,74,-1,0.5,-1,-1
113,50,-1,0.5,-1,-1
113,62,-1,0.5,-1,-1
113,76,-1,0.5,-1,-1
113.5,45,-1,0.5,-1,-1
113.5,57,-1,0.5,-1,-1
113.5,78,-1,0.25,-1,-1
113.75,76,-1,0.5,-1,-1
114,52,-1,0.5,-1,-1
114,64,-1,0.5,-1,-1
114.25,74,-1,2.25,-1,-1
114.5,45,-1,0.5,-1,-1
114.5,57,-1,0.5,-1,-1
115,50,-1,0.5,-1,-1
115,62,-1,0.5,-1,-1
115.5,45,-1,0.497917,-1,-1
115.5,57,-1,0.497917,-1,-1
116,55,-1,0.5,-1,-1
116,62,-1,0.5,-1,-1
116.5,59,-1,0.5,-1,-1
116.5,71,-1,0.5,-1,-1
117,55,-1,0.5,-1,-1
117,62,-1,0.5,-1,-1
117,71,-1,0.5,-1,-1
117.5,59,-1,0.5,-1,-1
117.5,67,-1,0.5,-1,-1
118,62,-1,0.5,-1,-1
118,69,-1,0.5,-1,-1
118,78,-1,0.5,-1,-1
118.5,64,-1,0.5,-1,-1
118.5,76,-1,0.25,-1,-1
118.75,78,-1,0.5,-1,-1
119,62,-1,0.5,-1,-1
119,69,-1,0.5,-1,-1
119.25,76,-1,1.25,-1,-1
119.5,64,-1,0.497917,-1,-1
120,49,-1,0.5,-1,-1
120,57,-1,0.5,-1,-1
120,61,-1,0.5,-1,-1
120.5,54,-1,0.5,-1,-1
120.5,57,-1,0.5,-1,-1
120.5,69,-1,0.5,-1,-1
121,49,-1,0.5,-1,-1
121,57,-1,0.5,-1,-1
121,61,-1,0.5,-1,-1
121,69,-1,0.5,-1,-1
121.5,54,-1,0.5,-1,-1
121.5,57,-1,0.5,-1,-1
121.5,66,-1,0.5,-1,-1
122,52,-1,0.5,-1,-1
122,61,-1,0.5,-1,-1
122,64,-1,0.5,-1,-1
122,76,-1,0.5,-1,-1
122.5,50,-1,0.5,-1,-1
122.5,59,-1,0.5,-1,-1
122.5,62,-1,0.5,-1,-1
122.5,74,-1,0.25,-1,-1
122.75,73,-1,0.5,-1,-1
123,49,-1,0.5,-1,-1
123,57,-1,0.5,-1,-1
123,61,-1,0.5,-1,-1
123.25,74,-1,0.747917,-1,-1
123.5,50,-1,1,-1,-1
123.5,59,-1,1,-1,-1
123.5,62,-1,1,-1,-1
124,74,-1,0.5,-1,-1
124.5,47,-1,0.5,-1,-1
124.5,55,-1,0.5,-1,-1
124.5,59,-1,0.5,-1,-1
124.5,76,-1,0.25,-1,-1
124.75,78,-1,0.5,-1,-1
125,50,-1,0.5,-1,-1
125,59,-1,0.5,-1,-1
125,62,-1,0.5,-1,-1
125.25,74,-1,0.75,-1,-1
125.5,47,-1,0.5,-1,-1
125.5,55,-1,0.5,-1,-1
125.5,59,-1,0.5,-1,-1
126,54,-1,0.5,-1,-1
126,62,-1,0.5,-1,-1
126,66,-1,0.5,-1,-1
126,69,-1,0.5,-1,-1
126.5,47,-1,0.5,-1,-1
126.5,55,-1,0.5,-1,-1
126.5,59,-1,0.5,-1,-1
126.5,78,-1,0.5,-1,-1
127,50,-1,0.5,-1,-1
127,59,-1,0.5,-1,-1
127,62,-1,0.5,-1,-1
127,76,-1,0.75,-1,-1
127.5,47,-1,0.497917,-1,-1
127.5,55,-1,0.497917,-1,-1
127.5,59,-1,0.497917,-1,-1
127.75,74,-1,0.75,-1,-1
128,50,-1,2.5,-1,-1
128,62,-1,2.5,-1,-1
128.5,74,-1,3,-1,-1
130.5,52,-1,0.5,-1,-1
130.5,64,-1,0.5,-1,-1
131,55,-1,0.5,-1,-1
131,67,-1,0.5,-1,-1
131.5,54,-1,0.497917,-1,-1
131.5,66,-1,0.497917,-1,-1
132,50,-1,3.997917,-1,-1
132,62,-1,3.997917,-1,-1
132,66,-1,3.997917,-1,-1
132,50,-1,2.5,-1,-1
132,62,-1,2.5,-1,-1
134.5,52,-1,0.5,-1,-1
134.5,64,-1,0.5,-1,-1
135,55,-1,0.5,-1,-1
135,67,-1,0.5,-1,-1
